step,Energy,Magnet,acc,J
435600001,-0.86228,-0.0014,0.137915,1
435800001,-0.86216,0.00322,0.135855,1
436000001,-0.861,-0.00198,0.13713,1
436200001,-0.85996,-0.0002,0.140045,1
436400001,-0.86104,-0.00558,0.139535,1
436600001,-0.859801,-0.00984,0.138085,1
436800001,-0.86236,-0.00682,0.139115,1
437000001,-0.86448,-0.00524,0.135365,1
437200001,-0.8626,-0.00144,0.13753,1
437400001,-0.86008,-0.0008,0.13911,1
437600001,-0.85916,0.00122,0.140005,1
437800001,-0.8592,0.00414,0.14114,1
438000001,-0.860401,0.00804,0.138715,1
438200001,-0.86052,0.00546,0.140305,1
438400001,-0.85944,0.00228,0.139945,1
438600001,-0.85896,-0.00094,0.139915,1
438800001,-0.86204,-0.00338,0.13882,1
439000001,-0.86136,-0.00756,0.138955,1
439200001,-0.85852,-0.00664,0.13939,1
439400001,-0.8618,-0.0052,0.13965,1
439600001,-0.86224,-0.00742,0.139415,1
439800001,-0.8632,-0.00296,0.136365,1
440000001,-0.86332,-0.0012,0.1384,1
440200001,-0.86316,-0.00228,0.13682,1
440400001,-0.86192,-0.00656,0.13681,1
440600001,-0.86548,0.00182,0.135695,1
440800001,-0.8624,-0.00324,0.136765,1
441000001,-0.8628,0.00188,0.1373,1
441200001,-0.86248,0.0037,0.138235,1
441400001,-0.862841,0.01056,0.140105,1
441600001,-0.862241,0.00836,0.1376,1
441800001,-0.86088,0.00708,0.13893,1
442000001,-0.860601,0.0077,0.139045,1
442200001,-0.861001,0.00922,0.13917,1
442400001,-0.860961,0.00898,0.13971,1
442600001,-0.86264,0.00224,0.139265,1
442800001,-0.8636,0.00096,0.1365,1
443000001,-0.86364,0.00124,0.13649,1
443200001,-0.86392,-0.00256,0.13689,1
443400001,-0.862,0.0001,0.136015,1
443600001,-0.8628,-0.0004,0.137825,1
443800001,-0.86204,-0.00312,0.13822,1
444000001,-0.86236,-0.0024,0.13662,1
444200001,-0.86164,-0.00458,0.137865,1
444400001,-0.8642,-0.00074,0.1372,1
444600001,-0.86296,-0.00018,0.13496,1
444800001,-0.86376,-0.00118,0.13767,1
445000001,-0.86276,-0.0041,0.13686,1
445200001,-0.86156,-0.00722,0.13926,1
445400001,-0.860761,-0.01232,0.137995,1
445600001,-0.862001,-0.0122,0.1387,1
445800001,-0.863041,-0.01038,0.136585,1
446000001,-0.862321,-0.00846,0.13787,1
446200001,-0.86168,-0.00338,0.13837,1
446400001,-0.86132,-0.00066,0.13968,1
446600001,-0.86192,-0.00306,0.13663,1
446800001,-0.86212,-0.00434,0.13737,1
447000001,-0.864521,-0.00926,0.13618,1
447200001,-0.864241,-0.01092,0.136305,1
447400001,-0.86212,-0.00754,0.135965,1
447600001,-0.86236,-0.00282,0.13831,1
447800001,-0.8624,-0.00598,0.13684,1
448000001,-0.86116,-0.00196,0.138665,1
448200001,-0.86248,0.0015,0.137105,1
448400001,-0.86324,0.00108,0.138325,1
448600001,-0.86328,0.00374,0.135355,1
448800001,-0.8622,0.00758,0.1373,1
449000001,-0.862121,0.01068,0.135345,1
449200001,-0.860161,0.00964,0.1388,1
449400001,-0.86224,0.00694,0.138995,1
449600001,-0.860521,0.00764,0.137885,1
449800001,-0.86112,0.00662,0.139665,1
450000001,-0.861401,0.00764,0.140465,1
450200001,-0.85964,0.00406,0.138955,1
450400001,-0.86252,0.00458,0.13885,1
450600001,-0.86152,0.00346,0.13793,1
450800001,-0.86196,0.00144,0.138575,1
451000001,-0.8616,0.0015,0.138715,1
451200001,-0.86108,0.00446,0.13894,1
451400001,-0.85984,0.00594,0.1389,1
451600001,-0.861641,0.01006,0.13858,1
451800001,-0.86184,0.00472,0.136035,1
452000001,-0.86236,0.00124,0.13811,1
452200001,-0.86284,0.00174,0.136725,1
452400001,-0.8624,-0.00072,0.136445,1
452600001,-0.86336,0.00088,0.13538,1
452800001,-0.8626,-0.00292,0.13778,1
453000001,-0.8654,-0.00558,0.136365,1
453200001,-0.86464,-0.0037,0.13631,1
453400001,-0.86344,-0.00192,0.135985,1
453600001,-0.86172,0.00638,0.138215,1
453800001,-0.863321,0.01036,0.138025,1
454000001,-0.86088,0.00428,0.13726,1
454200001,-0.86176,0.00312,0.13916,1
454400001,-0.86264,0.00116,0.13702,1
454600001,-0.86308,0.00078,0.137125,1
454800001,-0.86304,0.00322,0.13596,1
455000001,-0.86436,0.00326,0.13551,1
455200001,-0.86588,0.0036,0.136015,1
455400001,-0.86224,0.00392,0.13607,1
455600001,-0.86396,0.00602,0.137355,1
455800001,-0.864881,0.0089,0.13621,1
456000001,-0.86408,0.00444,0.135215,1
456200001,-0.86444,0.00728,0.13551,1
456400001,-0.86172,0.00732,0.13714,1
456600001,-0.863,0.00418,0.136885,1
456800001,-0.86112,0.0035,0.13857,1
457000001,-0.861601,0.00824,0.137895,1
457200001,-0.86228,0.00618,0.137385,1
457400001,-0.86356,0.00208,0.137795,1
457600001,-0.862641,0.00892,0.13789,1
457800001,-0.864321,0.01186,0.136055,1
458000001,-0.863642,0.01384,0.136005,1
458200001,-0.863202,0.01336,0.13591,1
458400001,-0.861883,0.01852,0.13524,1
458600001,-0.862043,0.0191,0.139525,1
458800001,-0.862404,0.02182,0.13877,1
459000001,-0.862725,0.02318,0.13839,1.00001
459200001,-0.861483,0.02014,0.13956,1
459400001,-0.862925,0.02294,0.13783,1.00001
459600001,-0.861563,0.01836,0.137495,1
459800001,-0.861842,0.0155,0.137055,1
460000001,-0.862802,0.01612,0.136365,1
460200001,-0.863442,0.0156,0.13589,1
460400001,-0.861443,0.01754,0.137825,1
460600001,-0.861881,0.00824,0.138975,1
460800001,-0.86236,0.00568,0.13821,1
461000001,-0.862881,0.01054,0.137275,1
461200001,-0.862881,0.00952,0.137505,1
461400001,-0.863601,0.0091,0.137945,1
461600001,-0.863281,0.0093,0.1351,1
461800001,-0.864241,0.011,0.135445,1
462000001,-0.86348,0.00628,0.13658,1
462200001,-0.862961,0.00782,0.136565,1
462400001,-0.86288,0.00594,0.13634,1
462600001,-0.864041,0.00818,0.13785,1
462800001,-0.86312,0.00588,0.137075,1
463000001,-0.86332,0.00364,0.13488,1
463200001,-0.86436,0.00034,0.136345,1
463400001,-0.86232,0.00286,0.13718,1
463600001,-0.8616,0.0039,0.13794,1
463800001,-0.86248,-0.00282,0.13777,1
464000001,-0.8628,-0.00232,0.136355,1
464200001,-0.86336,-0.00542,0.136805,1
464400001,-0.864921,-0.00876,0.136775,1
464600001,-0.864601,-0.00968,0.1352,1
464800001,-0.864081,-0.00992,0.13699,1
465000001,-0.863921,-0.0081,0.137905,1
465200001,-0.863921,-0.01002,0.1373,1
465400001,-0.861522,-0.01438,0.13795,1
465600001,-0.861204,-0.02018,0.13948,1
465800001,-0.862482,-0.01548,0.137205,1
466000001,-0.863881,-0.01102,0.138465,1
466200001,-0.864562,-0.01402,0.1348,1
466400001,-0.862323,-0.0187,0.13642,1
466600001,-0.862203,-0.01994,0.13724,1
466800001,-0.861802,-0.01478,0.13625,1
467000001,-0.865522,-0.01438,0.13679,1
467200001,-0.864562,-0.0134,0.135465,1
467400001,-0.865522,-0.01398,0.135415,1
467600001,-0.863083,-0.01748,0.134625,1
467800001,-0.864202,-0.01638,0.134745,1
468000001,-0.864323,-0.01872,0.135855,1
468200001,-0.862845,-0.0232,0.13749,1.00001
468400001,-0.862127,-0.0287,0.137405,1.00001
468600001,-0.862406,-0.02606,0.13913,1.00001
468800001,-0.862245,-0.02472,0.137425,1.00001
469000001,-0.863165,-0.02452,0.13694,1.00001
469200001,-0.862606,-0.02728,0.13836,1.00001
469400001,-0.861964,-0.02262,0.138415,1.00001
469600001,-0.864483,-0.01936,0.137935,1
469800001,-0.863721,-0.01244,0.13662,1
470000001,-0.863321,-0.0086,0.13615,1
470200001,-0.86384,-0.00612,0.13739,1
470400001,-0.86488,-0.00514,0.135345,1
470600001,-0.8622,-0.00438,0.13594,1
470800001,-0.86304,-0.00256,0.136095,1
471000001,-0.86236,0.00062,0.136925,1
471200001,-0.86304,0.00608,0.137935,1
471400001,-0.862,0.00412,0.13802,1
471600001,-0.8618,0.00616,0.13903,1
471800001,-0.86416,0.00156,0.13765,1
472000001,-0.8626,-0.00092,0.13783,1
472200001,-0.8642,-0.00118,0.135775,1
472400001,-0.86432,0.00484,0.135085,1
472600001,-0.8634,0.00416,0.13602,1
472800001,-0.86332,0.00164,0.13742,1
473000001,-0.86232,0.00374,0.138495,1
473200001,-0.861881,0.00816,0.137565,1
473400001,-0.863801,0.00842,0.135685,1
473600001,-0.862521,0.00846,0.13677,1
473800001,-0.86232,0.00454,0.13811,1
474000001,-0.86336,0.00328,0.137655,1
474200001,-0.85996,0.00086,0.138455,1
474400001,-0.86232,0.00652,0.137955,1
474600001,-0.863321,0.009,0.13749,1
474800001,-0.864121,0.01138,0.137795,1
475000001,-0.862842,0.01408,0.135575,1
475200001,-0.863402,0.01526,0.135945,1
475400001,-0.862642,0.01368,0.136385,1
475600001,-0.861282,0.01412,0.13728,1
475800001,-0.859881,0.00926,0.139915,1
476000001,-0.86092,0.00304,0.139255,1
476200001,-0.86152,0.00362,0.139875,1
476400001,-0.86336,0.002,0.137465,1
476600001,-0.86248,-0.0003,0.136735,1
476800001,-0.86272,0.00596,0.137785,1
477000001,-0.86176,0.00404,0.13776,1
477200001,-0.86196,0.00516,0.13947,1
477400001,-0.86324,0.0037,0.137815,1
477600001,-0.86276,0.00526,0.13756,1
477800001,-0.86448,-0.00086,0.13743,1
478000001,-0.86396,-6e-05,0.13522,1
478200001,-0.86328,0.00084,0.136335,1
478400001,-0.86548,0.0014,0.1354,1
478600001,-0.863681,0.00834,0.136575,1
478800001,-0.86612,0.00548,0.133285,1
479000001,-0.86472,-0.0003,0.133525,1
479200001,-0.86308,-0.0007,0.13849,1
479400001,-0.86616,-0.00464,0.135315,1
479600001,-0.86416,-0.00716,0.13602,1
479800001,-0.86516,-0.0042,0.13668,1
480000001,-0.86512,-0.00186,0.134265,1
480200001,-0.86436,-0.00496,0.134525,1
480400001,-0.86428,-0.00304,0.13671,1
480600001,-0.86492,-0.00506,0.135655,1
480800001,-0.861601,-0.01102,0.13707,1
481000001,-0.862801,-0.01146,0.13776,1
481200001,-0.861121,-0.01278,0.13819,1
481400001,-0.860122,-0.01372,0.140095,1
481600001,-0.860843,-0.0171,0.140285,1
481800001,-0.863282,-0.01496,0.138235,1
482000001,-0.865722,-0.01598,0.133695,1
482200001,-0.863801,-0.01228,0.136795,1
482400001,-0.863602,-0.0144,0.13638,1
482600001,-0.865322,-0.01514,0.134205,1
482800001,-0.865202,-0.01698,0.1344,1
483000001,-0.865363,-0.01726,0.13449,1
483200001,-0.865441,-0.0131,0.13516,1
483400001,-0.866802,-0.01386,0.13373,1
483600001,-0.866002,-0.01388,0.133165,1
483800001,-0.866522,-0.01362,0.134355,1
484000001,-0.865763,-0.01794,0.13453,1
484200001,-0.864323,-0.0189,0.13435,1
484400001,-0.863722,-0.01512,0.135275,1
484600001,-0.863442,-0.0147,0.137035,1
484800001,-0.862843,-0.01796,0.136765,1
485000001,-0.862923,-0.01754,0.138905,1
485200001,-0.863124,-0.02046,0.13569,1
485400001,-0.863963,-0.01992,0.135575,1
485600001,-0.864563,-0.01826,0.135955,1
485800001,-0.864483,-0.01732,0.135635,1
486000001,-0.863442,-0.01684,0.13566,1
486200001,-0.863202,-0.01632,0.13665,1
486400001,-0.862402,-0.01656,0.1379,1
486600001,-0.863761,-0.01168,0.13586,1
486800001,-0.863121,-0.01184,0.13564,1
487000001,-0.863282,-0.01362,0.137465,1
487200001,-0.861842,-0.0146,0.138055,1
487400001,-0.861001,-0.009,0.13931,1
487600001,-0.8616,-0.00526,0.139125,1
487800001,-0.86076,-0.0021,0.13883,1
488000001,-0.86152,-0.00518,0.1392,1
488200001,-0.8634,-0.00486,0.13785,1
488400001,-0.86256,-0.00576,0.137925,1
488600001,-0.86288,-0.00446,0.136525,1
488800001,-0.8628,-0.00718,0.13534,1
489000001,-0.862561,-0.00872,0.138555,1
489200001,-0.86248,-0.00436,0.1386,1
489400001,-0.86204,-0.00358,0.138095,1
489600001,-0.86272,-0.00588,0.135735,1
489800001,-0.862401,-0.0102,0.13915,1
490000001,-0.862124,-0.02052,0.1379,1
490200001,-0.863525,-0.02432,0.13652,1.00001
490400001,-0.863483,-0.0199,0.137075,1
490600001,-0.864123,-0.0195,0.1374,1
490800001,-0.863924,-0.02092,0.136555,1
491000001,-0.863883,-0.01914,0.135925,1
491200001,-0.862723,-0.01774,0.13572,1
491400001,-0.862765,-0.02404,0.136235,1.00001
491600001,-0.863004,-0.02258,0.135755,1.00001
491800001,-0.863283,-0.01758,0.13655,1
492000001,-0.865042,-0.01638,0.13663,1
492200001,-0.863641,-0.01196,0.137735,1
492400001,-0.863641,-0.00912,0.13599,1
492600001,-0.86324,-0.00606,0.136775,1
492800001,-0.86384,-0.00638,0.13652,1
493000001,-0.86536,-0.00528,0.136045,1
493200001,-0.86524,-0.00468,0.13477,1
493400001,-0.8654,-0.00568,0.13524,1
493600001,-0.86456,-0.00736,0.13512,1
493800001,-0.863361,-0.00776,0.13614,1
494000001,-0.860761,-0.00988,0.13848,1
494200001,-0.861202,-0.01356,0.13991,1
494400001,-0.861042,-0.01562,0.138945,1
494600001,-0.860962,-0.01492,0.138855,1
494800001,-0.861481,-0.01316,0.13808,1
495000001,-0.860881,-0.01296,0.13798,1
495200001,-0.860281,-0.01174,0.139665,1
495400001,-0.8622,-0.00682,0.13829,1
495600001,-0.86172,-0.00574,0.13905,1
495800001,-0.86336,-0.00532,0.135525,1
496000001,-0.86436,-0.00404,0.13642,1
496200001,-0.86324,-0.0041,0.135465,1
496400001,-0.8618,-0.00464,0.136985,1
496600001,-0.86236,-0.00242,0.136905,1
496800001,-0.86412,0.00098,0.13625,1
497000001,-0.86368,0.0003,0.13575,1
497200001,-0.862,0.0028,0.136325,1
497400001,-0.86112,0.00404,0.13859,1
497600001,-0.8626,0.00384,0.13718,1
497800001,-0.86248,0.00584,0.13651,1
498000001,-0.862281,0.00812,0.13821,1
498200001,-0.865401,0.01002,0.134905,1
498400001,-0.865041,0.00924,0.136275,1
498600001,-0.865361,0.00834,0.135975,1
498800001,-0.86496,0.00612,0.134775,1
499000001,-0.864041,0.00858,0.136495,1
499200001,-0.865241,0.01064,0.135345,1
499400001,-0.86508,0.00408,0.13507,1
499600001,-0.86436,0.0001,0.135225,1
499800001,-0.86412,0.0024,0.136725,1
500000001,-0.863881,0.0097,0.136835,1
500200001,-0.863041,0.00936,0.135155,1
500400001,-0.86016,0.00702,0.137305,1
500600001,-0.861801,0.01042,0.13994,1
500800001,-0.861401,0.0102,0.138265,1
501000001,-0.861241,0.01246,0.138505,1
501200001,-0.86268,0.0075,0.13866,1
501400001,-0.863402,0.01366,0.13679,1
501600001,-0.864121,0.0123,0.13673,1
501800001,-0.862841,0.01268,0.135495,1
502000001,-0.861562,0.0148,0.13832,1
502200001,-0.861441,0.00858,0.137715,1
502400001,-0.861721,0.00776,0.137995,1
502600001,-0.862921,0.01282,0.136935,1
502800001,-0.859522,0.01558,0.13913,1
503000001,-0.861362,0.01492,0.140505,1
503200001,-0.861322,0.0151,0.136995,1
503400001,-0.861043,0.01814,0.13935,1
503600001,-0.861004,0.0227,0.13865,1.00001
503800001,-0.861963,0.0196,0.136865,1
504000001,-0.860963,0.01814,0.138245,1
504200001,-0.862242,0.01362,0.13812,1
504400001,-0.863122,0.01546,0.13659,1
504600001,-0.862082,0.01326,0.13763,1
504800001,-0.863081,0.01064,0.137195,1
505000001,-0.864362,0.01372,0.13631,1
505200001,-0.864403,0.01804,0.13609,1
505400001,-0.861803,0.01874,0.135605,1
505600001,-0.860364,0.0214,0.139915,1
505800001,-0.861245,0.02512,0.13785,1.00001
506000001,-0.861285,0.02394,0.138295,1.00001
506200001,-0.862045,0.02352,0.138155,1.00001
506400001,-0.862965,0.02416,0.13728,1.00001
506600001,-0.862165,0.02498,0.138635,1.00001
506800001,-0.863285,0.02432,0.138135,1.00001
507000001,-0.860324,0.02206,0.137795,1
507200001,-0.860963,0.02008,0.140105,1
507400001,-0.862164,0.02244,0.13754,1.00001
507600001,-0.863046,0.0267,0.138335,1.00001
507800001,-0.863526,0.02576,0.137595,1.00001
508000001,-0.863284,0.02252,0.13665,1.00001
508200001,-0.862762,0.01562,0.135605,1
508400001,-0.863082,0.01454,0.13542,1
508600001,-0.862281,0.0091,0.13645,1
508800001,-0.8616,0.00704,0.138595,1
509000001,-0.8616,0.00666,0.138115,1
509200001,-0.86016,0.00734,0.13919,1
509400001,-0.862681,0.00884,0.140475,1
509600001,-0.86304,0.0055,0.137105,1
509800001,-0.8602,0.00294,0.13909,1
510000001,-0.861201,0.00864,0.138945,1
510200001,-0.86004,0.00438,0.140225,1
510400001,-0.86356,0.00334,0.138,1
510600001,-0.86128,-0.00132,0.137535,1
510800001,-0.86284,-0.00304,0.13736,1
511000001,-0.86384,0.00254,0.136885,1
511200001,-0.86344,0.00428,0.138195,1
511400001,-0.86448,0.00638,0.135625,1
511600001,-0.8642,0.00604,0.135225,1
511800001,-0.86512,0.00624,0.13679,1
512000001,-0.8662,0.0073,0.135595,1
512200001,-0.86448,0.00354,0.13569,1
512400001,-0.86432,0.00018,0.13619,1
512600001,-0.86376,-0.00046,0.13868,1
512800001,-0.86356,-0.00316,0.135765,1
513000001,-0.86392,-0.00506,0.136805,1
513200001,-0.86228,-0.00214,0.13849,1
513400001,-0.86336,0.00264,0.137785,1
513600001,-0.86416,0.0014,0.13562,1
513800001,-0.86516,0.00166,0.134795,1
514000001,-0.8664,0.00354,0.13394,1
514200001,-0.86476,-0.00114,0.13469,1
514400001,-0.86352,-0.00268,0.136825,1
514600001,-0.86316,0.00368,0.13631,1
514800001,-0.86384,0.0053,0.136515,1
515000001,-0.86548,0.00692,0.135995,1
515200001,-0.86436,0.00132,0.13403,1
515400001,-0.866,-0.00506,0.135905,1
515600001,-0.86636,-0.00034,0.13463,1
515800001,-0.865,-0.00134,0.13394,1
516000001,-0.86472,-0.00188,0.134095,1
516200001,-0.86456,-0.00276,0.13743,1
516400001,-0.86448,-0.0054,0.13569,1
516600001,-0.864121,-0.0121,0.135295,1
516800001,-0.865242,-0.01442,0.13495,1
517000001,-0.865761,-0.00764,0.134885,1
517200001,-0.86668,-0.00658,0.133385,1
517400001,-0.86648,-0.00316,0.134225,1
517600001,-0.86668,-0.00492,0.13378,1
517800001,-0.86596,-0.0058,0.13323,1
518000001,-0.86468,-0.00472,0.13369,1
518200001,-0.865401,-0.0097,0.133895,1
518400001,-0.863641,-0.00818,0.13483,1
518600001,-0.864881,-0.00956,0.135315,1
518800001,-0.86404,-0.00684,0.13631,1
519000001,-0.864281,-0.0103,0.137495,1
519200001,-0.864722,-0.01558,0.13711,1
519400001,-0.862841,-0.01138,0.13563,1
519600001,-0.861281,-0.00814,0.13763,1
519800001,-0.862761,-0.00966,0.13836,1
520000001,-0.865041,-0.0095,0.13479,1
520200001,-0.863282,-0.0146,0.136385,1
520400001,-0.865042,-0.01472,0.13418,1
520600001,-0.864002,-0.0138,0.13595,1
520800001,-0.865722,-0.0148,0.13535,1
521000001,-0.864041,-0.01274,0.135655,1
521200001,-0.862361,-0.00876,0.137225,1
521400001,-0.863601,-0.00828,0.1366,1
521600001,-0.86328,-0.00726,0.135955,1
521800001,-0.86304,-0.00388,0.138535,1
522000001,-0.86412,-0.00124,0.13715,1
522200001,-0.86396,-0.0022,0.13725,1
522400001,-0.86272,-0.001,0.1355,1
522600001,-0.862561,0.0079,0.136315,1
522800001,-0.86332,0.00218,0.13844,1
523000001,-0.8618,-0.00558,0.13735,1
523200001,-0.8602,-0.00734,0.13948,1
523400001,-0.86192,-0.00652,0.139535,1
523600001,-0.860921,-0.00806,0.138005,1
523800001,-0.864841,-0.01126,0.1359,1
524000001,-0.863882,-0.01494,0.13528,1
524200001,-0.863122,-0.01364,0.137135,1
524400001,-0.863042,-0.01322,0.134675,1
524600001,-0.863162,-0.01666,0.13697,1
524800001,-0.863283,-0.01788,0.135165,1
525000001,-0.863241,-0.01296,0.13551,1
525200001,-0.862963,-0.01776,0.13642,1
525400001,-0.862123,-0.01948,0.13761,1
525600001,-0.864442,-0.01418,0.136225,1
525800001,-0.863841,-0.01188,0.134955,1
526000001,-0.864721,-0.01246,0.136515,1
526200001,-0.864961,-0.01178,0.13535,1
526400001,-0.866241,-0.00872,0.136275,1
526600001,-0.866241,-0.00914,0.134095,1
526800001,-0.86464,-0.00648,0.135725,1
527000001,-0.86524,-0.00486,0.134845,1
527200001,-0.86408,-0.0011,0.13523,1
527400001,-0.86396,-0.00232,0.135055,1
527600001,-0.86292,-0.00364,0.13507,1
527800001,-0.8652,0.00298,0.136135,1
528000001,-0.8642,0.00326,0.13518,1
528200001,-0.86256,-0.0003,0.13744,1
528400001,-0.86248,-0.0053,0.13631,1
528600001,-0.86076,-0.00096,0.137025,1
528800001,-0.86208,-0.00426,0.137945,1
529000001,-0.8642,-0.00238,0.13664,1
529200001,-0.86388,-0.00226,0.13583,1
529400001,-0.86444,0.00088,0.135255,1
529600001,-0.86376,-1.257e-17,0.13565,1
529800001,-0.86384,0.00466,0.136285,1
530000001,-0.86484,0.00744,0.134735,1
530200001,-0.865201,0.00784,0.13557,1
530400001,-0.86292,0.00688,0.13586,1
530600001,-0.863121,0.01048,0.1389,1
530800001,-0.863281,0.00958,0.136805,1
531000001,-0.862681,0.01054,0.13668,1
531200001,-0.86212,0.00422,0.13787,1
531400001,-0.86012,0.00394,0.1397,1
531600001,-0.862,0.00528,0.138435,1
531800001,-0.861441,0.00848,0.13857,1
532000001,-0.8594,0.00728,0.13824,1
532200001,-0.860641,0.00974,0.140115,1
532400001,-0.86284,0.00686,0.13882,1
532600001,-0.86344,0.00208,0.137865,1
532800001,-0.86252,0.00518,0.136735,1
533000001,-0.86208,0.00244,0.137765,1
533200001,-0.86244,0.00108,0.13847,1
533400001,-0.86272,0.00354,0.136255,1
533600001,-0.863,0.00462,0.13628,1
533800001,-0.86452,0.0072,0.137115,1
534000001,-0.86428,0.00366,0.135555,1
534200001,-0.86288,0.00342,0.13814,1
534400001,-0.86376,-0.00416,0.136105,1
534600001,-0.86248,-0.00504,0.13795,1
534800001,-0.8624,-0.0065,0.137005,1
535000001,-0.86124,-0.0069,0.13776,1
535200001,-0.863,-0.00308,0.137325,1
535400001,-0.86492,-0.00226,0.135285,1
535600001,-0.86584,-0.00098,0.13429,1
535800001,-0.86288,-0.00384,0.135385,1
536000001,-0.86276,-0.00406,0.136325,1
536200001,-0.86244,-0.00452,0.139305,1
536400001,-0.86372,-0.00276,0.13818,1
536600001,-0.86412,-0.00356,0.13698,1
536800001,-0.86636,-0.0057,0.133905,1
537000001,-0.86536,-0.00528,0.135555,1
537200001,-0.8648,-0.0008,0.13525,1
537400001,-0.86656,-0.00342,0.134045,1
537600001,-0.86484,0.0014,0.135705,1
537800001,-0.86528,0.00348,0.13553,1
538000001,-0.86428,0.00024,0.13659,1
538200001,-0.8632,0.00628,0.13667,1
538400001,-0.86288,0.00308,0.13705,1
538600001,-0.865,0.00644,0.13686,1
538800001,-0.86248,0.00664,0.13737,1
539000001,-0.8646,0.00464,0.1359,1
539200001,-0.863641,0.00964,0.13618,1
539400001,-0.861881,0.008,0.13758,1
539600001,-0.861641,0.01114,0.138445,1
539800001,-0.863121,0.00784,0.137905,1
540000001,-0.864163,0.01762,0.137675,1
540200001,-0.864163,0.01788,0.136055,1
540400001,-0.86268,0.00742,0.135525,1
540600001,-0.86156,0.0053,0.1378,1
540800001,-0.863161,0.00838,0.13919,1
541000001,-0.862561,0.01278,0.13716,1
541200001,-0.864921,0.0105,0.13682,1
541400001,-0.861881,0.00934,0.13791,1
541600001,-0.862921,0.01228,0.136615,1
541800001,-0.861962,0.01654,0.136315,1
542000001,-0.863202,0.0161,0.1373,1
542200001,-0.861962,0.01698,0.13802,1
542400001,-0.862802,0.01484,0.137565,1
542600001,-0.862362,0.01358,0.137005,1
542800001,-0.863561,0.01302,0.13688,1
543000001,-0.863881,0.01278,0.13595,1
543200001,-0.864722,0.01692,0.138175,1
543400001,-0.863321,0.01036,0.13758,1
543600001,-0.862881,0.01258,0.136555,1
543800001,-0.862081,0.01196,0.136555,1
544000001,-0.862921,0.00936,0.13637,1
544200001,-0.861241,0.00772,0.13948,1
544400001,-0.863641,0.00882,0.138665,1
544600001,-0.864601,0.00802,0.13502,1
544800001,-0.86236,0.00634,0.137,1
545000001,-0.861121,0.01094,0.13752,1
545200001,-0.861561,0.01196,0.137515,1
545400001,-0.86292,0.00682,0.137455,1
545600001,-0.863,0.00684,0.137105,1
545800001,-0.86396,-0.0003,0.135545,1
546000001,-0.86364,-0.00314,0.13548,1
546200001,-0.8634,-0.00092,0.135565,1
546400001,-0.863721,-0.00766,0.136625,1
