step,Energy,Magnet,acc,J
535200001,-0.988493,-0.838,0.018465,1.00702
535400001,-0.989572,-0.8544,0.01825,1.0073
535600001,-0.991616,-0.8562,0.014945,1.00733
535800001,-0.990141,-0.8402,0.01594,1.00706
536000001,-0.987174,-0.8312,0.016965,1.00691
536200001,-0.985861,-0.8248,0.01975,1.0068
536400001,-0.985021,-0.8226,0.020585,1.00677
536600001,-0.984912,-0.8158,0.02074,1.00666
536800001,-0.98163,-0.812,0.022975,1.00659
537000001,-0.984212,-0.8224,0.02261,1.00676
537200001,-0.986989,-0.8198,0.020505,1.00672
537400001,-0.988675,-0.849,0.01853,1.00721
537600001,-0.988179,-0.8674,0.01777,1.00752
537800001,-0.993691,-0.8832,0.016725,1.0078
538000001,-0.992399,-0.8784,0.01625,1.00772
538200001,-0.989618,-0.8808,0.01604,1.00776
538400001,-0.991259,-0.8824,0.01699,1.00779
538600001,-0.9939,-0.872,0.01684,1.0076
538800001,-0.991045,-0.87,0.01473,1.00757
539000001,-0.989561,-0.8538,0.015875,1.00729
539200001,-0.99062,-0.8448,0.016425,1.00714
539400001,-0.988637,-0.8706,0.018595,1.00758
539600001,-0.989239,-0.8586,0.01733,1.00737
539800001,-0.991241,-0.8814,0.01688,1.00777
540000001,-0.990015,-0.8804,0.016845,1.00775
540200001,-0.991554,-0.8762,0.015655,1.00768
540400001,-0.992406,-0.8788,0.015635,1.00772
540600001,-0.990604,-0.8678,0.015385,1.00753
540800001,-0.992764,-0.8762,0.01634,1.00768
541000001,-0.990645,-0.8702,0.01506,1.00757
541200001,-0.990266,-0.8716,0.016965,1.0076
541400001,-0.989016,-0.8692,0.01764,1.00756
541600001,-0.988383,-0.8556,0.01837,1.00732
541800001,-0.992688,-0.8718,0.015305,1.0076
542000001,-0.99111,-0.8738,0.016,1.00764
542200001,-0.990484,-0.8842,0.01572,1.00782
542400001,-0.993152,-0.8984,0.014865,1.00807
542600001,-0.994497,-0.906,0.0136,1.00821
542800001,-0.991942,-0.8984,0.01439,1.00807
543000001,-0.991062,-0.8942,0.015695,1.008
543200001,-0.989912,-0.8976,0.015385,1.00806
543400001,-0.991731,-0.8864,0.01693,1.00786
543600001,-0.99122,-0.8802,0.015115,1.00775
543800001,-0.99068,-0.8722,0.01727,1.00761
544000001,-0.988582,-0.8674,0.01742,1.00752
544200001,-0.984031,-0.8604,0.020465,1.0074
544400001,-0.987265,-0.861,0.021495,1.00741
544600001,-0.989263,-0.86,0.018755,1.0074
544800001,-0.990649,-0.8704,0.0166,1.00758
545000001,-0.985806,-0.87,0.01769,1.00757
545200001,-0.98966,-0.8832,0.01787,1.0078
545400001,-0.985389,-0.8692,0.01893,1.00756
545600001,-0.989467,-0.872,0.01836,1.0076
545800001,-0.990518,-0.8862,0.017675,1.00785
546000001,-0.990199,-0.891,0.01682,1.00794
546200001,-0.99251,-0.8848,0.015885,1.00783
546400001,-0.993793,-0.889,0.015115,1.0079
546600001,-0.991683,-0.8836,0.015675,1.00781
546800001,-0.993807,-0.8898,0.016015,1.00792
547000001,-0.992285,-0.895,0.01536,1.00801
547200001,-0.991214,-0.9028,0.014375,1.00815
547400001,-0.994511,-0.9068,0.01447,1.00822
547600001,-0.993555,-0.8984,0.01375,1.00807
547800001,-0.990736,-0.8986,0.015045,1.00807
548000001,-0.992245,-0.9154,0.01535,1.00838
548200001,-0.99548,-0.9158,0.01484,1.00839
548400001,-0.99374,-0.9088,0.014965,1.00826
548600001,-0.993412,-0.913,0.014145,1.00834
548800001,-0.990708,-0.897,0.0155,1.00805
549000001,-0.995203,-0.9004,0.015085,1.00811
549200001,-0.993011,-0.8904,0.01421,1.00793
549400001,-0.993319,-0.885,0.013995,1.00783
549600001,-0.994029,-0.9024,0.013445,1.00814
549800001,-0.99299,-0.8892,0.01378,1.00791
550000001,-0.995321,-0.907,0.013535,1.00823
550200001,-0.99219,-0.8896,0.014115,1.00791
550400001,-0.99252,-0.8854,0.014315,1.00784
550600001,-0.992194,-0.8898,0.01575,1.00792
550800001,-0.994108,-0.884,0.014105,1.00781
551000001,-0.992781,-0.8772,0.01368,1.00769
551200001,-0.995134,-0.8734,0.013645,1.00763
551400001,-0.989518,-0.875,0.01427,1.00766
551600001,-0.988782,-0.8554,0.0166,1.00732
551800001,-0.99078,-0.8544,0.017475,1.0073
552000001,-0.985902,-0.8518,0.018515,1.00726
552200001,-0.98883,-0.8582,0.01875,1.00737
552400001,-0.99097,-0.8656,0.015805,1.00749
552600001,-0.990532,-0.887,0.016215,1.00787
552800001,-0.993004,-0.89,0.015765,1.00792
553000001,-0.991542,-0.8986,0.016415,1.00807
553200001,-0.993544,-0.8978,0.01464,1.00806
553400001,-0.992041,-0.881,0.01525,1.00776
553600001,-0.992492,-0.8838,0.0164,1.00781
553800001,-0.992559,-0.8876,0.015305,1.00788
554000001,-0.992468,-0.8824,0.01281,1.00779
554200001,-0.991011,-0.868,0.01689,1.00753
554400001,-0.989723,-0.8634,0.015455,1.00745
554600001,-0.991544,-0.8756,0.016025,1.00767
554800001,-0.994669,-0.893,0.016205,1.00797
555000001,-0.994147,-0.909,0.01333,1.00826
555200001,-0.996342,-0.8964,0.013435,1.00804
555400001,-0.995589,-0.8994,0.013045,1.00809
555600001,-0.993817,-0.8904,0.013445,1.00793
555800001,-0.995454,-0.8918,0.013325,1.00795
556000001,-0.992625,-0.8914,0.01288,1.00795
556200001,-0.994178,-0.888,0.012765,1.00789
556400001,-0.992741,-0.898,0.01355,1.00806
556600001,-0.994655,-0.8922,0.013025,1.00796
556800001,-0.991696,-0.8844,0.014205,1.00782
557000001,-0.994178,-0.888,0.01443,1.00789
557200001,-0.992023,-0.88,0.01517,1.00774
557400001,-0.991472,-0.8714,0.016605,1.00759
557600001,-0.989354,-0.8888,0.017475,1.0079
557800001,-0.993902,-0.8952,0.0145,1.00801
558000001,-0.992068,-0.8826,0.013705,1.00779
558200001,-0.990518,-0.8862,0.01512,1.00785
558400001,-0.990185,-0.8902,0.01605,1.00792
558600001,-0.994634,-0.891,0.01417,1.00794
558800001,-0.995271,-0.9042,0.01195,1.00818
559000001,-0.990708,-0.897,0.01451,1.00805
559200001,-0.992342,-0.8982,0.01574,1.00807
559400001,-0.993355,-0.9098,0.01491,1.00828
559600001,-0.993575,-0.922,0.013885,1.0085
559800001,-0.992984,-0.9116,0.01339,1.00831
560000001,-0.992685,-0.9174,0.015635,1.00842
560200001,-0.993391,-0.9118,0.01317,1.00831
560400001,-0.995698,-0.9278,0.0135,1.00861
560600001,-0.995643,-0.9248,0.011185,1.00855
560800001,-0.997493,-0.9156,0.01086,1.00838
561000001,-0.99392,-0.9188,0.01073,1.00844
561200001,-0.99459,-0.9112,0.01286,1.0083
561400001,-0.992381,-0.9004,0.01473,1.00811
561600001,-0.992923,-0.9082,0.014045,1.00825
561800001,-0.994811,-0.901,0.01291,1.00812
562000001,-0.993863,-0.893,0.01357,1.00797
562200001,-0.991479,-0.895,0.01465,1.00801
562400001,-0.991745,-0.8872,0.015525,1.00787
562600001,-0.990307,-0.874,0.01602,1.00764
562800001,-0.989139,-0.8764,0.0185,1.00768
563000001,-0.987141,-0.8536,0.01834,1.00729
563200001,-0.986365,-0.831,0.020355,1.00691
563400001,-0.987678,-0.8374,0.02047,1.00701
563600001,-0.985388,-0.8204,0.019675,1.00673
563800001,-0.985704,-0.815,0.020655,1.00664
564000001,-0.98695,-0.8174,0.02112,1.00668
564200001,-0.985605,-0.8338,0.01973,1.00695
564400001,-0.988493,-0.838,0.019305,1.00702
564600001,-0.986142,-0.842,0.01972,1.00709
564800001,-0.983945,-0.8308,0.0204,1.0069
565000001,-0.986631,-0.8472,0.01974,1.00718
565200001,-0.991674,-0.8596,0.01784,1.00739
565400001,-0.994456,-0.8808,0.01423,1.00776
565600001,-0.993039,-0.8688,0.01399,1.00755
565800001,-0.994831,-0.8792,0.01436,1.00773
566000001,-0.992916,-0.885,0.013135,1.00783
566200001,-0.991755,-0.8644,0.014645,1.00747
566400001,-0.990635,-0.8696,0.0153,1.00756
566600001,-0.989761,-0.8656,0.01726,1.00749
566800001,-0.989202,-0.8564,0.01696,1.00733
567000001,-0.989468,-0.8482,0.018075,1.00719
567200001,-0.993211,-0.8552,0.015765,1.00731
567400001,-0.990167,-0.8658,0.016095,1.0075
567600001,-0.992131,-0.8862,0.01635,1.00785
567800001,-0.993587,-0.9002,0.01387,1.0081
568000001,-0.994367,-0.9212,0.012655,1.00849
568200001,-0.992338,-0.898,0.01365,1.00806
568400001,-0.993463,-0.9158,0.013075,1.00839
568600001,-0.997004,-0.933,0.01184,1.0087
568800001,-0.996032,-0.924,0.010775,1.00854
569000001,-0.99601,-0.9228,0.01374,1.00852
569200001,-0.998489,-0.926,0.01131,1.00857
569400001,-0.997422,-0.9338,0.010635,1.00872
569600001,-0.995109,-0.9176,0.012415,1.00842
569800001,-0.994727,-0.9188,0.01355,1.00844
570000001,-0.997238,-0.9238,0.012205,1.00853
570200001,-0.995753,-0.9308,0.012205,1.00866
570400001,-0.991602,-0.9244,0.01233,1.00855
570600001,-0.990672,-0.895,0.014935,1.00801
570800001,-0.990739,-0.8988,0.015475,1.00808
571000001,-0.989505,-0.8742,0.016675,1.00764
571200001,-0.98651,-0.864,0.016185,1.00746
571400001,-0.988948,-0.8652,0.01814,1.00749
571600001,-0.991589,-0.8782,0.017475,1.00771
571800001,-0.989351,-0.8652,0.016825,1.00749
572000001,-0.987057,-0.8486,0.019355,1.0072
572200001,-0.988067,-0.8608,0.018105,1.00741
572400001,-0.98777,-0.867,0.018205,1.00752
572600001,-0.989653,-0.8828,0.018345,1.00779
572800001,-0.991335,-0.8868,0.01631,1.00786
573000001,-0.994864,-0.904,0.01475,1.00817
573200001,-0.994358,-0.8982,0.013325,1.00807
573400001,-0.994765,-0.8984,0.012795,1.00807
573600001,-0.992531,-0.886,0.01357,1.00785
573800001,-0.993672,-0.905,0.015065,1.00819
574000001,-0.992081,-0.9062,0.01447,1.00821
574200001,-0.990686,-0.9184,0.015945,1.00843
574400001,-0.993049,-0.9152,0.01421,1.00838
574600001,-0.997337,-0.9292,0.01197,1.00863
574800001,-0.995401,-0.9336,0.01139,1.00872
575000001,-0.995548,-0.9196,0.01105,1.00846
575200001,-0.993837,-0.9142,0.014885,1.00836
575400001,-0.993726,-0.908,0.015295,1.00824
575600001,-0.997653,-0.9244,0.01174,1.00855
575800001,-0.995959,-0.92,0.0124,1.00846
576000001,-0.996608,-0.9334,0.012785,1.00871
576200001,-0.993427,-0.9138,0.01362,1.00835
576400001,-0.994169,-0.9324,0.014855,1.00869
576600001,-0.993986,-0.9224,0.01277,1.00851
576800001,-0.99343,-0.914,0.01459,1.00835
577000001,-0.990949,-0.9106,0.016375,1.00829
577200001,-0.992959,-0.9102,0.01539,1.00828
577400001,-0.997563,-0.9414,0.01278,1.00886
577600001,-1.00015,-0.95,0.011225,1.00902
577800001,-1.00016,-0.951,0.009915,1.00904
578000001,-0.9992,-0.9426,0.00867,1.00888
578200001,-0.995768,-0.9316,0.011665,1.00868
578400001,-0.996623,-0.9342,0.012685,1.00873
578600001,-0.990002,-0.9252,0.014475,1.00856
578800001,-0.992473,-0.9056,0.01635,1.0082
579000001,-0.993031,-0.9142,0.015055,1.00836
579200001,-0.990611,-0.9142,0.01626,1.00836
579400001,-0.992095,-0.907,0.01728,1.00823
579600001,-0.993187,-0.9004,0.015385,1.00811
579800001,-0.992303,-0.896,0.01409,1.00803
580000001,-0.992692,-0.8952,0.01422,1.00801
580200001,-0.9948,-0.9004,0.01308,1.00811
580400001,-0.994369,-0.8988,0.01324,1.00808
580600001,-0.996192,-0.9106,0.012975,1.00829
580800001,-0.996766,-0.92,0.011475,1.00846
581000001,-0.992969,-0.9108,0.01437,1.0083
581200001,-0.995789,-0.9106,0.013405,1.00829
581400001,-0.992537,-0.9092,0.014265,1.00827
581600001,-0.996392,-0.9216,0.01404,1.00849
581800001,-0.992609,-0.9132,0.01308,1.00834
582000001,-0.991378,-0.912,0.01578,1.00832
582200001,-0.995498,-0.9168,0.01356,1.00841
582400001,-0.994237,-0.914,0.01221,1.00835
582600001,-0.994811,-0.9234,0.013745,1.00853
582800001,-0.997209,-0.9222,0.01323,1.0085
583000001,-0.993333,-0.9086,0.01343,1.00826
583200001,-0.992505,-0.9074,0.01338,1.00823
583400001,-0.992998,-0.9124,0.013925,1.00832
583600001,-0.990743,-0.899,0.016865,1.00808
583800001,-0.990368,-0.9006,0.01622,1.00811
584000001,-0.988618,-0.8928,0.017335,1.00797
584200001,-0.989761,-0.8656,0.01884,1.00749
584400001,-0.99088,-0.8838,0.017415,1.00781
584600001,-0.991921,-0.8972,0.016205,1.00805
584800001,-0.993361,-0.8874,0.014815,1.00787
585000001,-0.991472,-0.8946,0.0149,1.008
585200001,-0.989028,-0.8932,0.016675,1.00798
585400001,-0.991956,-0.8992,0.0159,1.00809
585600001,-0.990627,-0.8924,0.01507,1.00796
585800001,-0.993298,-0.9066,0.016475,1.00822
586000001,-0.988576,-0.8904,0.016965,1.00793
586200001,-0.987672,-0.8848,0.01844,1.00783
586400001,-0.990676,-0.8952,0.01834,1.00801
586600001,-0.991822,-0.8916,0.01732,1.00795
586800001,-0.993968,-0.9214,0.016575,1.00849
587000001,-0.992394,-0.9236,0.014435,1.00853
587200001,-0.994447,-0.9256,0.01377,1.00857
587400001,-0.99448,-0.9274,0.012965,1.0086
587600001,-0.996831,-0.9236,0.012745,1.00853
587800001,-0.995284,-0.9272,0.01255,1.0086
588000001,-0.994619,-0.9128,0.01368,1.00833
588200001,-0.990603,-0.9138,0.013545,1.00835
588400001,-0.995316,-0.929,0.01532,1.00863
588600001,-0.994429,-0.9246,0.01181,1.00855
588800001,-0.994637,-0.9138,0.01297,1.00835
589000001,-0.994208,-0.9124,0.014465,1.00832
589200001,-0.994418,-0.924,0.01455,1.00854
589400001,-0.996897,-0.9272,0.0126,1.0086
589600001,-0.991565,-0.9224,0.01275,1.00851
589800001,-0.993917,-0.9186,0.014765,1.00844
590000001,-0.996517,-0.9062,0.01352,1.00821
590200001,-0.995415,-0.9122,0.01377,1.00832
590400001,-0.993099,-0.918,0.012885,1.00843
590600001,-0.995661,-0.9258,0.012705,1.00857
590800001,-0.996934,-0.9292,0.011785,1.00863
591000001,-0.995665,-0.926,0.01243,1.00857
591200001,-0.994928,-0.9298,0.014055,1.00865
591400001,-0.993402,-0.9124,0.015135,1.00832
591600001,-0.990478,-0.9068,0.01506,1.00822
591800001,-0.992699,-0.8956,0.01416,1.00802
592000001,-0.994868,-0.9042,0.014165,1.00818
592200001,-0.994165,-0.91,0.015545,1.00828
592400001,-0.98982,-0.8924,0.01607,1.00796
592600001,-0.988224,-0.87,0.01772,1.00757
592800001,-0.990314,-0.8744,0.01771,1.00765
593000001,-0.989426,-0.8696,0.01715,1.00756
593200001,-0.988163,-0.8424,0.01852,1.0071
593400001,-0.989105,-0.8506,0.018335,1.00724
593600001,-0.988792,-0.8796,0.017175,1.00774
593800001,-0.990321,-0.8748,0.01703,1.00765
594000001,-0.992333,-0.8746,0.014435,1.00765
594200001,-0.993386,-0.8888,0.014675,1.0079
594400001,-0.988685,-0.8966,0.016285,1.00804
594600001,-0.993644,-0.9034,0.01566,1.00816
594800001,-0.991256,-0.9052,0.014215,1.00819
595000001,-0.99455,-0.909,0.013855,1.00826
595200001,-0.992473,-0.9056,0.013005,1.0082
595400001,-0.990231,-0.8928,0.01564,1.00797
595600001,-0.991992,-0.9012,0.01601,1.00812
595800001,-0.99231,-0.8964,0.01618,1.00804
596000001,-0.991286,-0.884,0.01536,1.00781
596200001,-0.993541,-0.8976,0.01492,1.00806
596400001,-0.993687,-0.9058,0.013615,1.0082
596600001,-0.988656,-0.895,0.0155,1.00801
596800001,-0.989849,-0.8708,0.015465,1.00758
597000001,-0.990953,-0.888,0.01678,1.00789
597200001,-0.991931,-0.8978,0.015385,1.00806
597400001,-0.993265,-0.9048,0.013715,1.00819
597600001,-0.994857,-0.9036,0.0124,1.00816
597800001,-0.996755,-0.9194,0.012075,1.00845
598000001,-0.997969,-0.9196,0.011805,1.00846
598200001,-0.996265,-0.9146,0.010475,1.00836
598400001,-0.995778,-0.91,0.012375,1.00828
598600001,-0.99584,-0.9134,0.011735,1.00834
598800001,-0.991886,-0.8952,0.013215,1.00801
599000001,-0.989435,-0.8934,0.016595,1.00798
599200001,-0.990592,-0.8904,0.017225,1.00793
599400001,-0.9912,-0.879,0.015895,1.00773
599600001,-0.992006,-0.879,0.01576,1.00773
599800001,-0.988447,-0.8594,0.01731,1.00739
600000001,-0.989734,-0.864,0.017585,1.00746
600200001,-0.988044,-0.8594,0.017625,1.00739
600400001,-0.986137,-0.8658,0.01883,1.0075
600600001,-0.991549,-0.8522,0.01711,1.00726
600800001,-0.989768,-0.842,0.017025,1.00709
601000001,-0.987262,-0.8366,0.018095,1.007
601200001,-0.987407,-0.8454,0.01745,1.00715
601400001,-0.985449,-0.8488,0.018845,1.0072
601600001,-0.986331,-0.8534,0.020045,1.00728
601800001,-0.986397,-0.833,0.01938,1.00694
602000001,-0.988487,-0.8376,0.020925,1.00702
602200001,-0.988272,-0.849,0.019115,1.00721
602400001,-0.990123,-0.8632,0.017325,1.00745
602600001,-0.992416,-0.8794,0.015205,1.00773
602800001,-0.99293,-0.8858,0.01456,1.00785
603000001,-0.991448,-0.87,0.014315,1.00757
603200001,-0.993299,-0.8838,0.014035,1.00781
603400001,-0.993838,-0.8916,0.013625,1.00795
603600001,-0.98967,-0.8838,0.016285,1.00781
603800001,-0.987507,-0.8752,0.017125,1.00766
604000001,-0.990963,-0.8652,0.01747,1.00749
604200001,-0.986906,-0.8636,0.01705,1.00746
604400001,-0.991472,-0.8714,0.016005,1.00759
604600001,-0.987489,-0.8742,0.01779,1.00764
604800001,-0.988668,-0.8724,0.017715,1.00761
605000001,-0.9861,-0.8636,0.01803,1.00746
605200001,-0.989956,-0.877,0.018685,1.00769
605400001,-0.986588,-0.8686,0.01822,1.00754
605600001,-0.989812,-0.8686,0.01788,1.00754
605800001,-0.984993,-0.8456,0.018495,1.00715
606000001,-0.984488,-0.8394,0.021545,1.00705
606200001,-0.986961,-0.8428,0.021755,1.0071
606400001,-0.993306,-0.8842,0.016485,1.00782
606600001,-0.99265,-0.8696,0.015515,1.00756
606800001,-0.991847,-0.8698,0.015535,1.00757
607000001,-0.985704,-0.864,0.018065,1.00746
607200001,-0.990683,-0.8724,0.01929,1.00761
607400001,-0.991314,-0.8856,0.01517,1.00784
607600001,-0.991033,-0.8926,0.015605,1.00797
607800001,-0.992657,-0.8932,0.015235,1.00798
608000001,-0.991395,-0.8902,0.015735,1.00792
608200001,-0.99007,-0.8836,0.015735,1.00781
608400001,-0.989467,-0.872,0.01583,1.0076
608600001,-0.990824,-0.8806,0.015885,1.00775
608800001,-0.993309,-0.8844,0.015145,1.00782
609000001,-0.989791,-0.8674,0.016175,1.00752
609200001,-0.99181,-0.8676,0.015595,1.00753
609400001,-0.991933,-0.8748,0.01628,1.00765
609600001,-0.994098,-0.8834,0.015515,1.0078
609800001,-0.994333,-0.8968,0.013635,1.00804
610000001,-0.995419,-0.8898,0.012375,1.00792
610200001,-0.997566,-0.8972,0.011895,1.00805
610400001,-0.996506,-0.9056,0.01074,1.0082
610600001,-0.995671,-0.904,0.01176,1.00817
610800001,-0.997842,-0.9126,0.011275,1.00833
611000001,-0.994504,-0.9064,0.012075,1.00822
611200001,-0.995818,-0.9122,0.013805,1.00832
611400001,-0.99302,-0.9136,0.014705,1.00835
611600001,-0.994758,-0.898,0.01548,1.00806
611800001,-0.992869,-0.9052,0.01375,1.00819
612000001,-0.995192,-0.9222,0.015375,1.0085
612200001,-0.99136,-0.911,0.01464,1.0083
612400001,-0.992588,-0.912,0.015155,1.00832
612600001,-0.993672,-0.905,0.013715,1.00819
612800001,-0.993333,-0.9086,0.01453,1.00826
613000001,-0.997235,-0.9236,0.012515,1.00853
613200001,-0.998732,-0.9172,0.00998,1.00841
613400001,-0.997525,-0.9174,0.010265,1.00842
613600001,-0.993951,-0.898,0.012105,1.00806
613800001,-0.991875,-0.8946,0.014895,1.008
614000001,-0.989771,-0.8896,0.017335,1.00791
614200001,-0.988785,-0.8792,0.01689,1.00773
614400001,-0.990869,-0.8832,0.01698,1.0078
614600001,-0.989684,-0.8846,0.015145,1.00783
614800001,-0.993938,-0.8742,0.01523,1.00764
615000001,-0.992257,-0.8702,0.01579,1.00757
615200001,-0.989431,-0.846,0.016635,1.00716
615400001,-0.989501,-0.8502,0.017715,1.00723
615600001,-0.989544,-0.8284,0.020465,1.00686
615800001,-0.987446,-0.8232,0.01751,1.00678
616000001,-0.985379,-0.8446,0.019425,1.00713
616200001,-0.985628,-0.8352,0.019765,1.00698
616400001,-0.988982,-0.8432,0.0187,1.00711
616600001,-0.986703,-0.827,0.018995,1.00684
616800001,-0.986538,-0.8416,0.021085,1.00708
617000001,-0.987523,-0.8524,0.01862,1.00727
617200001,-0.988793,-0.856,0.0177,1.00733
617400001,-0.989988,-0.8552,0.01711,1.00731
617600001,-0.989072,-0.8486,0.016995,1.0072
617800001,-0.994614,-0.8666,0.01557,1.00751
618000001,-0.990076,-0.8604,0.015485,1.0074
618200001,-0.989148,-0.8532,0.01711,1.00728
618400001,-0.991745,-0.8638,0.018585,1.00746
618600001,-0.992209,-0.8674,0.01628,1.00752
618800001,-0.991565,-0.8768,0.014495,1.00769
619000001,-0.995147,-0.8972,0.0144,1.00805
619200001,-0.994284,-0.894,0.01405,1.00799
619400001,-0.993302,-0.884,0.01489,1.00781
619600001,-0.992347,-0.8754,0.014385,1.00766
619800001,-0.996003,-0.9,0.012695,1.0081
620000001,-0.995041,-0.8912,0.01242,1.00794
620200001,-0.99549,-0.8938,0.012645,1.00799
620400001,-0.997359,-0.9082,0.01169,1.00825
620600001,-0.995692,-0.9052,0.012275,1.00819
620800001,-0.995963,-0.9202,0.013105,1.00847
621000001,-0.993976,-0.8994,0.01377,1.00809
621200001,-0.995321,-0.907,0.01337,1.00823
621400001,-0.991942,-0.8984,0.013295,1.00807
621600001,-0.993187,-0.9004,0.01387,1.00811
621800001,-0.997813,-0.911,0.012605,1.0083
622000001,-0.995955,-0.9198,0.01191,1.00846
622200001,-0.996254,-0.914,0.012545,1.00835
622400001,-0.99197,-0.9,0.01279,1.0081
622600001,-0.995461,-0.9148,0.01374,1.00837
622800001,-0.991613,-0.9026,0.013705,1.00815
623000001,-0.991967,-0.8998,0.01508,1.0081
623200001,-0.994393,-0.9002,0.01534,1.0081
623400001,-0.988433,-0.8822,0.0146,1.00778
623600001,-0.992006,-0.879,0.0166,1.00773
623800001,-0.992236,-0.8922,0.01484,1.00796
624000001,-0.992289,-0.8952,0.015005,1.00801
624200001,-0.993056,-0.893,0.015695,1.00797
624400001,-0.991093,-0.896,0.015675,1.00803
624600001,-0.994882,-0.905,0.014285,1.00819
624800001,-0.994199,-0.8892,0.013835,1.00791
625000001,-0.993166,-0.8992,0.01404,1.00809
625200001,-0.995336,-0.9078,0.013525,1.00824
625400001,-0.995447,-0.914,0.012735,1.00835
625600001,-0.994633,-0.9136,0.01287,1.00835
625800001,-0.995508,-0.9174,0.013585,1.00842
626000001,-0.99535,-0.9308,0.014225,1.00866
626200001,-0.993457,-0.9376,0.01307,1.00879
626400001,-0.994598,-0.9338,0.013835,1.00872
626600001,-0.992332,-0.9202,0.01478,1.00847
626800001,-0.994346,-0.92,0.015095,1.00846
627000001,-0.993928,-0.9192,0.01359,1.00845
627200001,-0.993259,-0.9268,0.01328,1.00859
627400001,-0.997231,-0.9234,0.011995,1.00853
627600001,-0.997037,-0.9348,0.011815,1.00874
627800001,-0.992314,-0.9192,0.01303,1.00845
628000001,-0.995508,-0.9174,0.014405,1.00842
628200001,-0.993513,-0.896,0.013355,1.00803
628400001,-0.990998,-0.8906,0.015675,1.00793
628600001,-0.991546,-0.8988,0.015725,1.00808
628800001,-0.993088,-0.8948,0.01561,1.00801
629000001,-0.990404,-0.8796,0.01614,1.00774
629200001,-0.992517,-0.8852,0.01631,1.00784
629400001,-0.990046,-0.8822,0.016225,1.00778
629600001,-0.991238,-0.9042,0.01601,1.00818
629800001,-0.992376,-0.9226,0.01586,1.00851
630000001,-0.994295,-0.9172,0.014645,1.00841
630200001,-0.99663,-0.9346,0.013355,1.00873
630400001,-0.997063,-0.9362,0.01167,1.00876
630600001,-0.996634,-0.9348,0.012775,1.00874
630800001,-0.992235,-0.9148,0.01222,1.00837
631000001,-0.994309,-0.918,0.01324,1.00843
631200001,-0.995614,-0.9232,0.01389,1.00852
631400001,-0.999025,-0.9332,0.01206,1.00871
