step,Energy,Magnet,acc,J
1386800001,-1.07919,0.91778,0.0589,1.16846
1386900001,-1.08012,0.91788,0.05927,1.1685
1387000001,-1.08056,0.91822,0.05979,1.16863
1387100001,-1.07955,0.91704,0.05959,1.16819
1387200001,-1.07907,0.9181,0.05783,1.16858
1387300001,-1.07637,0.9155,0.0595,1.16763
1387400001,-1.0776,0.9146,0.06133,1.1673
1387500001,-1.07945,0.91648,0.05946,1.16799
1387600001,-1.07675,0.91526,0.06037,1.16754
1387700001,-1.07737,0.91556,0.06045,1.16765
1387800001,-1.08334,0.92104,0.05778,1.16966
1387900001,-1.08456,0.9224,0.0577,1.17016
1388000001,-1.08323,0.92098,0.05871,1.16964
1388100001,-1.08567,0.92252,0.05629,1.17021
1388200001,-1.08491,0.92208,0.05824,1.17005
1388300001,-1.08798,0.92488,0.05696,1.17108
1388400001,-1.08666,0.92322,0.05563,1.17047
1388500001,-1.08411,0.92234,0.0574,1.17014
1388600001,-1.0854,0.9216,0.05761,1.16987
1388700001,-1.08557,0.9214,0.05646,1.1698
1388800001,-1.08499,0.9219,0.05661,1.16998
1388900001,-1.08465,0.92172,0.05673,1.16991
1389000001,-1.08236,0.91842,0.05769,1.1687
1389100001,-1.08011,0.91636,0.05833,1.16794
1389200001,-1.0807,0.91616,0.05866,1.16787
1389300001,-1.08192,0.9181,0.05691,1.16858
1389400001,-1.08037,0.916,0.05795,1.16781
1389500001,-1.08205,0.9182,0.05738,1.16862
1389600001,-1.08219,0.91902,0.05773,1.16892
1389700001,-1.08204,0.9186,0.05825,1.16877
1389800001,-1.07907,0.91756,0.05848,1.16838
1389900001,-1.08417,0.91936,0.0576,1.16904
1390000001,-1.08099,0.91756,0.05892,1.16838
1390100001,-1.08192,0.9203,0.05939,1.16939
1390200001,-1.08258,0.91976,0.05765,1.16919
1390300001,-1.0791,0.91708,0.05882,1.16821
1390400001,-1.078,0.91688,0.06016,1.16813
1390500001,-1.07802,0.9168,0.05952,1.1681
1390600001,-1.08176,0.91776,0.05864,1.16846
1390700001,-1.07977,0.91686,0.05965,1.16813
1390800001,-1.07687,0.91588,0.05925,1.16777
1390900001,-1.07816,0.91694,0.05929,1.16816
1391000001,-1.07936,0.91594,0.0606,1.16779
1391100001,-1.07983,0.91648,0.05817,1.16799
1391200001,-1.08014,0.91726,0.05875,1.16827
1391300001,-1.07772,0.91578,0.05928,1.16773
1391400001,-1.07848,0.91624,0.05997,1.1679
1391500001,-1.08105,0.91842,0.05975,1.1687
1391600001,-1.08229,0.91892,0.05757,1.16888
1391700001,-1.08679,0.9206,0.05614,1.1695
1391800001,-1.08261,0.92026,0.05681,1.16938
1391900001,-1.08737,0.922,0.05627,1.17002
1392000001,-1.08585,0.9214,0.0561,1.1698
1392100001,-1.08527,0.92122,0.05595,1.16973
1392200001,-1.08092,0.9193,0.05642,1.16902
1392300001,-1.08104,0.9184,0.05811,1.16869
1392400001,-1.08001,0.91812,0.0595,1.16859
1392500001,-1.07914,0.91736,0.06046,1.16831
1392600001,-1.07428,0.91416,0.06058,1.16714
1392700001,-1.07532,0.9149,0.06153,1.16741
1392800001,-1.07775,0.91656,0.06077,1.16802
1392900001,-1.07995,0.9185,0.06041,1.16873
1393000001,-1.08126,0.91946,0.05994,1.16908
1393100001,-1.08171,0.91914,0.05842,1.16896
1393200001,-1.08523,0.9215,0.05698,1.16983
1393300001,-1.08308,0.91972,0.05637,1.16918
1393400001,-1.08045,0.91734,0.05801,1.1683
1393500001,-1.08133,0.91788,0.05995,1.1685
1393600001,-1.08208,0.91816,0.05834,1.1686
1393700001,-1.07876,0.91594,0.05817,1.16779
1393800001,-1.07639,0.91474,0.0591,1.16735
1393900001,-1.07734,0.91534,0.05998,1.16757
1394000001,-1.08084,0.91672,0.05855,1.16808
1394100001,-1.08274,0.91804,0.0569,1.16856
1394200001,-1.07986,0.91836,0.05826,1.16868
1394300001,-1.08044,0.91802,0.05833,1.16855
1394400001,-1.07993,0.9187,0.05868,1.1688
1394500001,-1.08062,0.91868,0.05755,1.16879
1394600001,-1.08083,0.91972,0.05942,1.16918
1394700001,-1.08236,0.91982,0.05831,1.16921
1394800001,-1.08203,0.918,0.05691,1.16854
1394900001,-1.0819,0.91914,0.05763,1.16896
1395000001,-1.08367,0.92036,0.05847,1.16941
1395100001,-1.08432,0.9213,0.05743,1.16976
1395200001,-1.08325,0.92254,0.05616,1.17022
1395300001,-1.08621,0.92354,0.05758,1.17059
1395400001,-1.08611,0.9231,0.05712,1.17042
1395500001,-1.08212,0.92074,0.05704,1.16955
1395600001,-1.08385,0.92142,0.05732,1.1698
1395700001,-1.0832,0.92036,0.05837,1.16941
1395800001,-1.08125,0.92012,0.0576,1.16932
1395900001,-1.08363,0.92024,0.0578,1.16937
1396000001,-1.08487,0.92046,0.05831,1.16945
1396100001,-1.08497,0.92088,0.05681,1.1696
1396200001,-1.08575,0.92164,0.05566,1.16988
1396300001,-1.08386,0.92132,0.05602,1.16977
1396400001,-1.08464,0.92224,0.0571,1.17011
1396500001,-1.08697,0.92398,0.05621,1.17075
1396600001,-1.08919,0.92418,0.05532,1.17082
1396700001,-1.08747,0.92298,0.05554,1.17038
1396800001,-1.08503,0.92284,0.05551,1.17033
1396900001,-1.08234,0.9214,0.05788,1.1698
1397000001,-1.08568,0.92294,0.05709,1.17036
1397100001,-1.08547,0.92248,0.05663,1.17019
1397200001,-1.08621,0.92464,0.05684,1.17099
1397300001,-1.08421,0.92276,0.05616,1.1703
1397400001,-1.08406,0.92232,0.05844,1.17013
1397500001,-1.08896,0.92474,0.05627,1.17103
1397600001,-1.0884,0.92474,0.05472,1.17103
1397700001,-1.08695,0.92432,0.05455,1.17087
1397800001,-1.08575,0.92412,0.05618,1.1708
1397900001,-1.08759,0.9236,0.05622,1.17061
1398000001,-1.08878,0.92476,0.0551,1.17104
1398100001,-1.09014,0.92544,0.05452,1.17129
1398200001,-1.08905,0.92458,0.05491,1.17097
1398300001,-1.08774,0.92268,0.05507,1.17027
1398400001,-1.08755,0.92444,0.05572,1.17092
1398500001,-1.08899,0.9266,0.05576,1.17172
1398600001,-1.08913,0.92536,0.05504,1.17126
1398700001,-1.08837,0.926,0.05478,1.1715
1398800001,-1.08627,0.92412,0.0557,1.1708
1398900001,-1.08849,0.925,0.05686,1.17113
1399000001,-1.08843,0.92456,0.0558,1.17096
1399100001,-1.08599,0.92318,0.05559,1.17045
1399200001,-1.08381,0.92214,0.0584,1.17007
1399300001,-1.08546,0.92232,0.05703,1.17013
1399400001,-1.08367,0.92174,0.05783,1.16992
1399500001,-1.08407,0.92044,0.05635,1.16944
1399600001,-1.08549,0.92048,0.05644,1.16946
1399700001,-1.08289,0.92068,0.057,1.16953
1399800001,-1.07946,0.91924,0.05914,1.169
1399900001,-1.08066,0.91908,0.05858,1.16894
1400000001,-1.08138,0.9183,0.05823,1.16865
1400100001,-1.07721,0.91718,0.05886,1.16824
1400200001,-1.07999,0.9175,0.06026,1.16836
1400300001,-1.0793,0.91698,0.05918,1.16817
1400400001,-1.0788,0.91924,0.05955,1.169
1400500001,-1.07942,0.9179,0.05857,1.16851
1400600001,-1.08264,0.92022,0.05742,1.16936
1400700001,-1.08505,0.92014,0.05654,1.16933
1400800001,-1.08413,0.91924,0.05825,1.169
1400900001,-1.08557,0.92168,0.05764,1.1699
1401000001,-1.08502,0.92172,0.05586,1.16991
1401100001,-1.08458,0.92206,0.05605,1.17004
1401200001,-1.08494,0.92162,0.0559,1.16988
1401300001,-1.08115,0.91942,0.05904,1.16907
1401400001,-1.08344,0.91886,0.05808,1.16886
1401500001,-1.08274,0.91776,0.05677,1.16846
1401600001,-1.08149,0.91766,0.05863,1.16842
1401700001,-1.08144,0.91806,0.0589,1.16857
1401800001,-1.08464,0.91976,0.05725,1.16919
1401900001,-1.08086,0.91882,0.05729,1.16885
1402000001,-1.08071,0.91976,0.05843,1.16919
1402100001,-1.07874,0.91782,0.05921,1.16848
1402200001,-1.0789,0.91732,0.06129,1.1683
1402300001,-1.08098,0.91892,0.05852,1.16888
1402400001,-1.07873,0.91822,0.05977,1.16863
1402500001,-1.08006,0.91784,0.05933,1.16849
1402600001,-1.08095,0.92048,0.05894,1.16946
1402700001,-1.08103,0.91988,0.05884,1.16924
1402800001,-1.08555,0.92174,0.05879,1.16992
1402900001,-1.08476,0.92246,0.05742,1.17019
1403000001,-1.08167,0.92024,0.05799,1.16937
1403100001,-1.0805,0.91914,0.05861,1.16896
1403200001,-1.08475,0.92242,0.05882,1.17017
1403300001,-1.08482,0.92332,0.05655,1.1705
1403400001,-1.08418,0.9202,0.05784,1.16935
1403500001,-1.08525,0.92102,0.05711,1.16966
1403600001,-1.08285,0.91904,0.05527,1.16893
1403700001,-1.0817,0.91718,0.05695,1.16824
1403800001,-1.08129,0.91694,0.05812,1.16816
1403900001,-1.08148,0.91792,0.05779,1.16852
1404000001,-1.08008,0.91488,0.0584,1.1674
1404100001,-1.07784,0.91446,0.06055,1.16725
1404200001,-1.07822,0.91478,0.05936,1.16736
1404300001,-1.08001,0.91634,0.05928,1.16794
1404400001,-1.07875,0.91578,0.05874,1.16773
1404500001,-1.0814,0.9185,0.05922,1.16873
1404600001,-1.08252,0.91986,0.05844,1.16923
1404700001,-1.08545,0.92202,0.0564,1.17002
1404800001,-1.08665,0.92278,0.05562,1.1703
1404900001,-1.08477,0.92222,0.05774,1.1701
1405000001,-1.08505,0.92248,0.05751,1.17019
1405100001,-1.08542,0.92288,0.05676,1.17034
1405200001,-1.08287,0.92074,0.05803,1.16955
1405300001,-1.08083,0.91736,0.05835,1.16831
1405400001,-1.08053,0.91746,0.05849,1.16835
1405500001,-1.07948,0.91698,0.05776,1.16817
1405600001,-1.08155,0.91784,0.05909,1.16849
1405700001,-1.08251,0.91942,0.05771,1.16907
1405800001,-1.08247,0.91822,0.05926,1.16863
1405900001,-1.0815,0.91768,0.05649,1.16843
1406000001,-1.08249,0.92006,0.05857,1.1693
1406100001,-1.08093,0.91794,0.05846,1.16852
1406200001,-1.08347,0.91964,0.05765,1.16915
1406300001,-1.08287,0.91924,0.05704,1.169
1406400001,-1.08131,0.91864,0.05794,1.16878
1406500001,-1.08067,0.91842,0.05813,1.1687
1406600001,-1.08378,0.91998,0.05934,1.16927
1406700001,-1.08312,0.91874,0.0581,1.16882
1406800001,-1.08132,0.91854,0.05796,1.16874
1406900001,-1.07929,0.91532,0.05853,1.16756
1407000001,-1.07738,0.91312,0.05948,1.16676
1407100001,-1.0753,0.91246,0.06051,1.16652
1407200001,-1.07181,0.91112,0.06203,1.16603
1407300001,-1.07206,0.91018,0.06249,1.16569
1407400001,-1.07307,0.91112,0.06273,1.16603
1407500001,-1.07745,0.91428,0.06114,1.16718
1407600001,-1.07975,0.9164,0.05916,1.16796
1407700001,-1.07933,0.91694,0.05937,1.16816
1407800001,-1.07907,0.91576,0.05899,1.16772
1407900001,-1.07851,0.9163,0.05961,1.16792
1408000001,-1.08312,0.91764,0.05951,1.16841
1408100001,-1.08087,0.91762,0.05899,1.16841
1408200001,-1.08015,0.91674,0.05694,1.16808
1408300001,-1.07393,0.91242,0.06194,1.1665
1408400001,-1.07755,0.91416,0.06213,1.16714
1408500001,-1.07609,0.91356,0.05962,1.16692
1408600001,-1.07792,0.91416,0.06082,1.16714
1408700001,-1.07962,0.91766,0.05921,1.16842
1408800001,-1.08145,0.9181,0.0573,1.16858
1408900001,-1.08257,0.92002,0.05788,1.16929
1409000001,-1.08016,0.91786,0.05924,1.16849
1409100001,-1.0792,0.91724,0.05871,1.16827
1409200001,-1.08218,0.91872,0.06024,1.16881
1409300001,-1.08224,0.91972,0.05924,1.16918
1409400001,-1.0798,0.9193,0.05913,1.16902
1409500001,-1.08045,0.919,0.05885,1.16891
1409600001,-1.08007,0.91856,0.05952,1.16875
1409700001,-1.07816,0.91818,0.05975,1.16861
1409800001,-1.08184,0.91924,0.05987,1.169
1409900001,-1.08102,0.91862,0.05753,1.16877
1410000001,-1.08071,0.91728,0.05809,1.16828
1410100001,-1.08003,0.91762,0.05891,1.16841
1410200001,-1.07973,0.9173,0.05934,1.16829
1410300001,-1.0806,0.91916,0.05787,1.16897
1410400001,-1.08532,0.9223,0.05841,1.17013
1410500001,-1.08927,0.92536,0.05401,1.17126
1410600001,-1.0871,0.92504,0.05594,1.17114
1410700001,-1.08525,0.92264,0.0568,1.17025
1410800001,-1.0818,0.92036,0.05688,1.16941
1410900001,-1.07797,0.91666,0.05919,1.16805
1411000001,-1.07973,0.91866,0.05898,1.16879
1411100001,-1.07915,0.91626,0.05902,1.16791
1411200001,-1.07748,0.91422,0.05988,1.16716
1411300001,-1.0772,0.91464,0.05909,1.16731
1411400001,-1.07495,0.91394,0.06123,1.16706
1411500001,-1.07485,0.9135,0.06108,1.1669
1411600001,-1.07842,0.91454,0.061,1.16728
1411700001,-1.07442,0.91306,0.06062,1.16674
1411800001,-1.07554,0.9129,0.0616,1.16668
1411900001,-1.0786,0.9148,0.06059,1.16737
1412000001,-1.07931,0.9162,0.05966,1.16788
1412100001,-1.0801,0.91702,0.05815,1.16819
1412200001,-1.08013,0.91764,0.05747,1.16841
1412300001,-1.08267,0.92002,0.05827,1.16929
1412400001,-1.08241,0.91926,0.05836,1.16901
1412500001,-1.08411,0.92056,0.05873,1.16949
1412600001,-1.08663,0.92122,0.05775,1.16973
1412700001,-1.08567,0.92086,0.05736,1.1696
1412800001,-1.084,0.9212,0.05529,1.16972
1412900001,-1.08403,0.92058,0.05679,1.16949
1413000001,-1.08261,0.91888,0.05745,1.16887
1413100001,-1.08179,0.9184,0.0597,1.16869
1413200001,-1.07708,0.91512,0.05778,1.16749
1413300001,-1.07707,0.91372,0.05992,1.16698
1413400001,-1.08032,0.91684,0.06006,1.16812
1413500001,-1.08103,0.91756,0.0582,1.16838
1413600001,-1.08208,0.91996,0.05978,1.16927
1413700001,-1.08065,0.9189,0.05957,1.16888
1413800001,-1.08315,0.91966,0.05786,1.16915
1413900001,-1.08513,0.92244,0.05729,1.17018
1414000001,-1.0829,0.9203,0.05731,1.16939
1414100001,-1.08557,0.92222,0.05662,1.1701
1414200001,-1.08144,0.9211,0.05776,1.16969
1414300001,-1.08241,0.9216,0.05833,1.16987
1414400001,-1.08235,0.92004,0.0573,1.16929
1414500001,-1.08253,0.91976,0.05774,1.16919
1414600001,-1.0798,0.91806,0.05879,1.16857
1414700001,-1.07953,0.91726,0.0584,1.16827
1414800001,-1.08231,0.91704,0.05863,1.16819
1414900001,-1.08114,0.91718,0.05835,1.16824
1415000001,-1.08238,0.9189,0.05742,1.16888
1415100001,-1.0847,0.9209,0.05698,1.16961
1415200001,-1.08346,0.92222,0.05914,1.1701
1415300001,-1.08089,0.9203,0.05916,1.16939
1415400001,-1.07898,0.91992,0.05941,1.16925
1415500001,-1.07847,0.91854,0.05975,1.16874
1415600001,-1.07688,0.91618,0.0604,1.16788
1415700001,-1.07958,0.91574,0.06022,1.16772
1415800001,-1.07627,0.91452,0.06137,1.16727
1415900001,-1.0764,0.9149,0.05895,1.16741
1416000001,-1.07971,0.91736,0.06079,1.16831
1416100001,-1.08197,0.91838,0.05949,1.16868
1416200001,-1.0835,0.92012,0.05879,1.16932
1416300001,-1.08353,0.9198,0.05742,1.16921
1416400001,-1.08302,0.91968,0.05622,1.16916
1416500001,-1.08338,0.92018,0.05831,1.16935
1416600001,-1.08349,0.91984,0.05711,1.16922
1416700001,-1.08427,0.9224,0.05668,1.17016
1416800001,-1.08477,0.92234,0.05565,1.17014
1416900001,-1.08387,0.92066,0.05744,1.16952
1417000001,-1.08245,0.9213,0.05764,1.16976
1417100001,-1.08359,0.92108,0.05629,1.16968
1417200001,-1.08014,0.91932,0.0584,1.16903
1417300001,-1.07836,0.91738,0.05965,1.16832
1417400001,-1.08099,0.91894,0.05912,1.16889
1417500001,-1.078,0.9159,0.05944,1.16777
1417600001,-1.08004,0.91614,0.05906,1.16786
1417700001,-1.08162,0.91776,0.05801,1.16846
1417800001,-1.082,0.91792,0.05724,1.16852
1417900001,-1.08227,0.92064,0.0576,1.16952
1418000001,-1.08729,0.92436,0.05738,1.17089
1418100001,-1.08716,0.92564,0.05692,1.17136
1418200001,-1.08874,0.9256,0.05654,1.17135
1418300001,-1.08926,0.92602,0.05469,1.1715
1418400001,-1.08918,0.924,0.05505,1.17076
1418500001,-1.08707,0.92374,0.05703,1.17066
1418600001,-1.08583,0.92162,0.0556,1.16988
1418700001,-1.08494,0.9208,0.05615,1.16957
1418800001,-1.08215,0.92056,0.0564,1.16949
1418900001,-1.08452,0.92174,0.05699,1.16992
1419000001,-1.08492,0.92278,0.05728,1.1703
1419100001,-1.08686,0.9234,0.05703,1.17053
1419200001,-1.08209,0.9204,0.05582,1.16943
1419300001,-1.08195,0.91998,0.05771,1.16927
1419400001,-1.08224,0.9189,0.05718,1.16888
1419500001,-1.0829,0.91946,0.0569,1.16908
1419600001,-1.08422,0.92168,0.05883,1.1699
1419700001,-1.08242,0.9186,0.05666,1.16877
1419800001,-1.07989,0.91902,0.05987,1.16892
1419900001,-1.08022,0.91818,0.05794,1.16861
1420000001,-1.08233,0.91888,0.05997,1.16887
1420100001,-1.07993,0.91678,0.05903,1.1681
1420200001,-1.0834,0.91888,0.05905,1.16887
1420300001,-1.0805,0.91668,0.05734,1.16806
1420400001,-1.07817,0.91558,0.06001,1.16766
1420500001,-1.07736,0.91526,0.0604,1.16754
1420600001,-1.07699,0.91528,0.05961,1.16755
1420700001,-1.08013,0.91834,0.06001,1.16867
1420800001,-1.07989,0.91776,0.05941,1.16846
1420900001,-1.08115,0.9194,0.05928,1.16906
1421000001,-1.08413,0.91952,0.05792,1.1691
1421100001,-1.08356,0.92002,0.05733,1.16929
1421200001,-1.08318,0.9196,0.05797,1.16913
1421300001,-1.08463,0.9211,0.05809,1.16969
1421400001,-1.08242,0.92094,0.0561,1.16963
1421500001,-1.08386,0.92214,0.0579,1.17007
1421600001,-1.08394,0.92196,0.05793,1.17
1421700001,-1.08354,0.92134,0.05683,1.16977
1421800001,-1.08431,0.9214,0.05591,1.1698
1421900001,-1.08538,0.92318,0.05737,1.17045
1422000001,-1.08524,0.92234,0.05566,1.17014
1422100001,-1.08154,0.91972,0.05865,1.16918
1422200001,-1.08151,0.91868,0.0591,1.16879
1422300001,-1.07988,0.91802,0.05845,1.16855
1422400001,-1.08192,0.91892,0.05899,1.16888
1422500001,-1.08104,0.9191,0.05789,1.16895
1422600001,-1.08229,0.91918,0.0587,1.16898
1422700001,-1.08208,0.91748,0.05779,1.16835
1422800001,-1.07814,0.91674,0.05761,1.16808
1422900001,-1.0784,0.9182,0.05923,1.16862
1423000001,-1.07965,0.91748,0.0604,1.16835
1423100001,-1.08263,0.91924,0.0591,1.169
1423200001,-1.08288,0.92022,0.05853,1.16936
1423300001,-1.08049,0.91844,0.05865,1.16871
1423400001,-1.0801,0.91714,0.05929,1.16823
1423500001,-1.07874,0.9174,0.05955,1.16832
1423600001,-1.07696,0.9156,0.06086,1.16766
1423700001,-1.0774,0.91662,0.06077,1.16804
1423800001,-1.07877,0.91652,0.05863,1.168
1423900001,-1.07996,0.91796,0.0585,1.16853
1424000001,-1.08323,0.91908,0.05708,1.16894
1424100001,-1.07973,0.91742,0.05863,1.16833
1424200001,-1.07983,0.91608,0.06011,1.16784
1424300001,-1.07949,0.91632,0.05956,1.16793
1424400001,-1.07868,0.91626,0.05865,1.16791
1424500001,-1.07993,0.91652,0.05831,1.168
1424600001,-1.0789,0.91442,0.05881,1.16723
1424700001,-1.07672,0.91338,0.0591,1.16685
1424800001,-1.07668,0.91476,0.06125,1.16736
1424900001,-1.07738,0.91338,0.06021,1.16685
1425000001,-1.07714,0.9146,0.06001,1.1673
1425100001,-1.07563,0.91358,0.06027,1.16693
1425200001,-1.07953,0.91588,0.05979,1.16777
1425300001,-1.07984,0.91694,0.05815,1.16816
1425400001,-1.08158,0.9171,0.05914,1.16821
1425500001,-1.08222,0.91776,0.05867,1.16846
1425600001,-1.08258,0.91964,0.05702,1.16915
1425700001,-1.08577,0.92104,0.05584,1.16966
1425800001,-1.08742,0.92296,0.05682,1.17037
1425900001,-1.08601,0.92254,0.05549,1.17022
1426000001,-1.08423,0.9209,0.05466,1.16961
1426100001,-1.08229,0.91934,0.05644,1.16904
1426200001,-1.0834,0.91944,0.05659,1.16907
1426300001,-1.08153,0.91764,0.05882,1.16841
1426400001,-1.08389,0.92018,0.05857,1.16935
1426500001,-1.08251,0.91996,0.05935,1.16927
1426600001,-1.0825,0.92078,0.05715,1.16957
1426700001,-1.0837,0.92126,0.0576,1.16974
1426800001,-1.08235,0.9199,0.05778,1.16924
1426900001,-1.08297,0.91996,0.05793,1.16927
1427000001,-1.08089,0.9185,0.05803,1.16873
1427100001,-1.0803,0.91828,0.05849,1.16865
1427200001,-1.08114,0.91896,0.05812,1.1689
1427300001,-1.08284,0.91942,0.05903,1.16907
1427400001,-1.07941,0.91786,0.05796,1.16849
1427500001,-1.07933,0.91694,0.06032,1.16816
1427600001,-1.07745,0.91676,0.06043,1.16809
1427700001,-1.08059,0.9179,0.05883,1.16851
1427800001,-1.08185,0.91912,0.05783,1.16896
1427900001,-1.08184,0.91814,0.05811,1.1686
1428000001,-1.08118,0.91784,0.05843,1.16849
1428100001,-1.08176,0.91804,0.05824,1.16856
1428200001,-1.08211,0.91798,0.05759,1.16854
1428300001,-1.08128,0.918,0.05781,1.16854
1428400001,-1.0814,0.9178,0.06004,1.16847
1428500001,-1.08016,0.91718,0.05905,1.16824
1428600001,-1.08109,0.91896,0.05925,1.1689
1428700001,-1.08146,0.91882,0.05835,1.16885
1428800001,-1.08476,0.92094,0.05784,1.16963
1428900001,-1.08276,0.92042,0.05712,1.16943
1429000001,-1.08183,0.91934,0.05796,1.16904
1429100001,-1.08402,0.92152,0.05727,1.16984
1429200001,-1.08398,0.92126,0.05641,1.16974
1429300001,-1.08533,0.92166,0.05672,1.16989
1429400001,-1.0859,0.92292,0.05531,1.17036
1429500001,-1.08539,0.92182,0.05683,1.16995
1429600001,-1.08332,0.9196,0.05729,1.16913
1429700001,-1.08399,0.91966,0.05713,1.16915
1429800001,-1.08466,0.91942,0.0562,1.16907
1429900001,-1.08232,0.919,0.05793,1.16891
1430000001,-1.08312,0.91942,0.05679,1.16907
1430100001,-1.08321,0.91832,0.05713,1.16866
1430200001,-1.0811,0.91816,0.05844,1.1686
1430300001,-1.08521,0.92104,0.05862,1.16966
1430400001,-1.08435,0.92138,0.05601,1.16979
1430500001,-1.08252,0.9215,0.05704,1.16983
1430600001,-1.08566,0.92358,0.05686,1.1706
1430700001,-1.0841,0.92038,0.05628,1.16942
1430800001,-1.08056,0.91934,0.05826,1.16904
1430900001,-1.08131,0.92028,0.05829,1.16938
1431000001,-1.08038,0.91866,0.05953,1.16879
1431100001,-1.08031,0.91956,0.05947,1.16912
1431200001,-1.08179,0.92006,0.05713,1.1693
1431300001,-1.08239,0.91988,0.05849,1.16924
1431400001,-1.08121,0.91944,0.05938,1.16907
1431500001,-1.08185,0.92092,0.057,1.16962
1431600001,-1.08045,0.91942,0.05761,1.16907
1431700001,-1.08051,0.91794,0.059,1.16852
1431800001,-1.07689,0.91622,0.05962,1.16789
1431900001,-1.08078,0.91902,0.05844,1.16892
1432000001,-1.08204,0.9201,0.05948,1.16932
1432100001,-1.08462,0.92054,0.05782,1.16948
1432200001,-1.08124,0.91788,0.05827,1.1685
1432300001,-1.08223,0.91846,0.05925,1.16871
1432400001,-1.08203,0.91788,0.05789,1.1685
1432500001,-1.08133,0.91802,0.05889,1.16855
1432600001,-1.07992,0.91676,0.05885,1.16809
1432700001,-1.08119,0.91856,0.05968,1.16875
1432800001,-1.08122,0.91824,0.05788,1.16863
1432900001,-1.08255,0.91914,0.05881,1.16896
1433000001,-1.08196,0.92056,0.05917,1.16949
1433100001,-1.08082,0.9179,0.05867,1.16851
1433200001,-1.07912,0.91548,0.05747,1.16762
1433300001,-1.07833,0.91662,0.05895,1.16804
1433400001,-1.08117,0.9196,0.05933,1.16913
1433500001,-1.08116,0.91876,0.05826,1.16882
1433600001,-1.07997,0.91952,0.06004,1.1691
1433700001,-1.08125,0.91984,0.05826,1.16922
1433800001,-1.08353,0.92256,0.05858,1.17022
1433900001,-1.08477,0.9229,0.05847,1.17035
1434000001,-1.08739,0.92302,0.05814,1.17039
1434100001,-1.08431,0.92208,0.05665,1.17005
1434200001,-1.08715,0.92342,0.05565,1.17054
1434300001,-1.08396,0.92162,0.05588,1.16988
1434400001,-1.08772,0.92234,0.0582,1.17014
1434500001,-1.08429,0.92054,0.05586,1.16948
1434600001,-1.0848,0.919,0.05893,1.16891
1434700001,-1.08382,0.91834,0.05721,1.16867
1434800001,-1.082,0.91792,0.05625,1.16852
1434900001,-1.08111,0.91724,0.06036,1.16827
1435000001,-1.07944,0.91548,0.05998,1.16762
1435100001,-1.08113,0.91632,0.05878,1.16793
1435200001,-1.07886,0.91666,0.05937,1.16805
1435300001,-1.07846,0.91604,0.05941,1.16783
1435400001,-1.07726,0.91496,0.05904,1.16743
1435500001,-1.07706,0.91576,0.05944,1.16772
1435600001,-1.07888,0.91726,0.06071,1.16827
1435700001,-1.08289,0.9189,0.05816,1.16888
1435800001,-1.08062,0.91922,0.0586,1.16899
1435900001,-1.08079,0.92,0.05827,1.16928
1436000001,-1.08016,0.91788,0.05824,1.1685
1436100001,-1.08279,0.9201,0.05691,1.16932
1436200001,-1.08378,0.92014,0.05512,1.16933
1436300001,-1.08268,0.9202,0.05791,1.16935
1436400001,-1.08378,0.92124,0.05634,1.16974
1436500001,-1.07959,0.91826,0.05769,1.16864
