step,Energy,Magnet,acc,J
471600001,-0.801616,0.0448,0.195925,1.00002
471800001,-0.796404,-0.0232,0.19682,1.00001
472000001,-0.794412,-0.0384,0.1998,1.00001
472200001,-0.802,-0.0052,0.1958,1
472400001,-0.812803,-0.0204,0.18977,1
472600001,-0.805601,0.0128,0.19801,1
472800001,-0.804009,-0.0328,0.19834,1.00001
473000001,-0.81361,-0.0352,0.19678,1.00001
473200001,-0.811623,-0.0532,0.19229,1.00003
473400001,-0.803601,-0.0098,0.192595,1
473600001,-0.804801,-0.0082,0.19939,1
473800001,-0.801219,0.0486,0.19789,1.00002
474000001,-0.792411,0.0378,0.20337,1.00001
474200001,-0.795602,0.0174,0.19754,1
474400001,-0.8084,0.0012,0.196665,1
474600001,-0.7992,-0.0078,0.191675,1
474800001,-0.811204,0.023,0.19403,1.00001
475000001,-0.809201,0.0082,0.19224,1
475200001,-0.798813,-0.041,0.19687,1.00002
475400001,-0.808811,-0.0376,0.192215,1.00001
475600001,-0.798,0.0064,0.18536,1
475800001,-0.799602,0.0152,0.19614,1
476000001,-0.806813,0.0402,0.199895,1.00002
476200001,-0.8076,0.0002,0.19575,1
476400001,-0.790014,0.0426,0.19508,1.00002
476600001,-0.802,0.0002,0.20238,1
476800001,-0.812404,-0.021,0.19659,1
477000001,-0.800007,-0.0286,0.1971,1.00001
477200001,-0.8012,-0.007,0.19549,1
477400001,-0.807601,-0.0082,0.19997,1
477600001,-0.809604,0.0224,0.187435,1.00001
477800001,-0.799201,0.0128,0.19147,1
478000001,-0.804805,-0.0256,0.19367,1.00001
478200001,-0.800402,0.0158,0.197005,1
478400001,-0.8068,0.006,0.198985,1
478600001,-0.803201,-0.0128,0.19361,1
478800001,-0.816005,0.0242,0.192315,1.00001
479000001,-0.801207,0.029,0.19206,1.00001
479200001,-0.798801,0.01,0.194595,1
479400001,-0.811204,0.0214,0.195775,1
479600001,-0.806819,0.048,0.192915,1.00002
479800001,-0.801208,0.0306,0.196775,1.00001
480000001,-0.8072,-0.004,0.195385,1
480200001,-0.800402,0.0146,0.190755,1
480400001,-0.793201,0.0098,0.20154,1
480600001,-0.8072,-0.003,0.19552,1
480800001,-0.809222,0.0518,0.19414,1.00003
481000001,-0.796803,0.0186,0.19703,1
481200001,-0.799606,-0.0268,0.196445,1.00001
481400001,-0.7976,-0.0062,0.199405,1
481600001,-0.805603,-0.0186,0.19683,1
481800001,-0.7972,-0.0072,0.198665,1
482000001,-0.8088,-0.0068,0.20047,1
482200001,-0.804006,0.0282,0.193595,1.00001
482400001,-0.810016,0.0444,0.192475,1.00002
482600001,-0.802803,0.0184,0.19556,1
482800001,-0.804,-0.002,0.19116,1
483000001,-0.799208,0.0324,0.20099,1.00001
483200001,-0.801235,0.066,0.20182,1.00004
483400001,-0.805675,0.0964,0.1943,1.00009
483600001,-0.806435,0.066,0.19452,1.00004
483800001,-0.801602,0.0142,0.194585,1
484000001,-0.804409,0.0332,0.196595,1.00001
484200001,-0.806008,0.032,0.1931,1.00001
484400001,-0.806415,0.043,0.190995,1.00002
484600001,-0.8108,0.0014,0.19725,1
484800001,-0.811216,0.044,0.188345,1.00002
485000001,-0.809669,0.0922,0.188345,1.00009
485200001,-0.812473,0.0946,0.19121,1.00009
485400001,-0.802053,0.0812,0.193645,1.00007
485600001,-0.806,-0.0006,0.195985,1
485800001,-0.814804,0.0224,0.196845,1.00001
486000001,-0.806806,-0.0262,0.196585,1.00001
486200001,-0.803201,-0.0104,0.190445,1
486400001,-0.810005,-0.0236,0.19857,1.00001
486600001,-0.81,0.0036,0.19231,1
486800001,-0.802409,0.0336,0.19933,1.00001
487000001,-0.802801,-0.0126,0.194195,1
487200001,-0.799203,-0.0206,0.19788,1
487400001,-0.810411,-0.0374,0.19218,1.00001
487600001,-0.792401,-0.0124,0.199035,1
487800001,-0.816021,0.0508,0.19772,1.00003
488000001,-0.7984,0.0032,0.19632,1
488200001,-0.807203,-0.0184,0.19742,1
488400001,-0.807202,-0.0162,0.198235,1
488600001,-0.812005,0.0254,0.19631,1.00001
488800001,-0.813201,-0.0096,0.193745,1
489000001,-0.808404,-0.023,0.195175,1.00001
489200001,-0.808,-0.0006,0.19423,1
489400001,-0.808401,0.0104,0.194795,1
489600001,-0.818412,0.038,0.18517,1.00001
489800001,-0.798045,0.0752,0.19411,1.00006
490000001,-0.806048,0.0768,0.19422,1.00006
490200001,-0.803602,0.0172,0.19933,1
490400001,-0.810808,-0.031,0.191955,1.00001
490600001,-0.807213,-0.0402,0.19452,1.00002
490800001,-0.799208,-0.0318,0.19785,1.00001
491000001,-0.805605,-0.0244,0.196285,1.00001
491200001,-0.800801,-0.0106,0.193405,1
491400001,-0.803613,-0.0404,0.198765,1.00002
491600001,-0.80401,-0.0346,0.193505,1.00001
491800001,-0.805604,0.0222,0.19684,1
492000001,-0.807605,-0.0242,0.19753,1.00001
492200001,-0.7964,0.0036,0.198535,1
492400001,-0.8044,0.0034,0.197145,1
492600001,-0.809203,0.0194,0.19298,1
492800001,-0.8108,-0.0014,0.19219,1
493000001,-0.802403,-0.0206,0.19345,1
493200001,-0.804801,-0.009,0.19719,1
493400001,-0.804001,0.0114,0.19585,1
493600001,-0.804005,0.0256,0.192455,1.00001
493800001,-0.7996,0.0056,0.19884,1
494000001,-0.812804,-0.021,0.199235,1
494200001,-0.805225,-0.056,0.192445,1.00003
494400001,-0.807603,-0.0184,0.19931,1
494600001,-0.807206,0.0262,0.196835,1.00001
494800001,-0.79441,0.036,0.196535,1.00001
495000001,-0.804405,0.0254,0.195835,1.00001
495200001,-0.7964,0.0016,0.198265,1
495400001,-0.808002,-0.017,0.192475,1
495600001,-0.797201,0.0124,0.192555,1
495800001,-0.8056,0.0054,0.197125,1
496000001,-0.787219,0.0494,0.20195,1.00002
496200001,-0.807222,0.052,0.197865,1.00003
496400001,-0.809243,0.0728,0.19409,1.00005
496600001,-0.807627,0.0578,0.195725,1.00003
496800001,-0.806015,0.0434,0.18978,1.00002
497000001,-0.799208,0.032,0.196595,1.00001
497200001,-0.804402,0.0138,0.197165,1
497400001,-0.804411,-0.0372,0.197705,1.00001
497600001,-0.8,-0.0046,0.199555,1
497800001,-0.801201,0.0084,0.198295,1
498000001,-0.801218,0.0472,0.20265,1.00002
498200001,-0.800856,0.0838,0.197835,1.00007
498400001,-0.806415,0.0426,0.20141,1.00002
498600001,-0.800416,0.0452,0.199225,1.00002
498800001,-0.8004,0.0002,0.198145,1
499000001,-0.803601,-0.0114,0.19467,1
499200001,-0.805605,0.026,0.195575,1.00001
499400001,-0.795601,0.0136,0.19611,1
499600001,-0.8004,0.0076,0.19657,1
499800001,-0.79921,0.0346,0.195425,1.00001
500000001,-0.797216,0.0452,0.197245,1.00002
500200001,-0.814401,-0.0114,0.192045,1
500400001,-0.803607,0.0304,0.189585,1.00001
500600001,-0.799604,-0.0226,0.200895,1.00001
500800001,-0.8072,-0.0034,0.19214,1
501000001,-0.797601,-0.0084,0.198825,1
501200001,-0.807215,-0.0438,0.197205,1.00002
501400001,-0.802007,-0.0304,0.196705,1.00001
501600001,-0.7952,0.0072,0.1938,1
501800001,-0.803205,0.0248,0.1971,1.00001
502000001,-0.811217,0.0454,0.195565,1.00002
502200001,-0.799201,-0.0106,0.19366,1
502400001,-0.80161,0.0354,0.19287,1.00001
502600001,-0.803202,0.0148,0.195875,1
502800001,-0.804414,0.0416,0.19732,1.00002
503000001,-0.8,0.0002,0.198305,1
503200001,-0.799202,0.0138,0.19437,1
503400001,-0.789604,0.0214,0.1972,1
503600001,-0.798826,-0.057,0.1922,1.00003
503800001,-0.787608,-0.0318,0.20095,1.00001
504000001,-0.803201,0.0082,0.19918,1
504200001,-0.798819,0.0492,0.195215,1.00002
504400001,-0.7944,-0.006,0.19699,1
504600001,-0.799605,0.0242,0.205305,1.00001
504800001,-0.798402,-0.0154,0.19931,1
505000001,-0.8056,-0.0002,0.19897,1
505200001,-0.8008,0.004,0.194945,1
505400001,-0.7968,-0.0044,0.20164,1
505600001,-0.808001,0.0094,0.198305,1
505800001,-0.806402,0.0162,0.1955,1
506000001,-0.806001,0.0132,0.195485,1
506200001,-0.8032,-0.0062,0.190995,1
506400001,-0.8064,-0.0004,0.197635,1
506600001,-0.8032,-0.0054,0.196645,1
506800001,-0.796812,0.039,0.1977,1.00002
507000001,-0.796807,-0.03,0.202295,1.00001
507200001,-0.8028,-0.007,0.201285,1
507400001,-0.802003,-0.0196,0.200885,1
507600001,-0.801604,0.022,0.19389,1
507800001,-0.808404,-0.0224,0.19715,1.00001
508000001,-0.806413,-0.0398,0.195175,1.00002
508200001,-0.803208,-0.0314,0.19787,1.00001
508400001,-0.799608,-0.0326,0.2039,1.00001
508600001,-0.798802,0.0154,0.19359,1
508800001,-0.812804,-0.0226,0.19702,1.00001
509000001,-0.806063,-0.0882,0.18939,1.00008
509200001,-0.79721,-0.0354,0.19393,1.00001
509400001,-0.8056,-0.002,0.200995,1
509600001,-0.800404,0.0214,0.192245,1
509800001,-0.814004,-0.0216,0.192015,1
510000001,-0.800401,-0.0112,0.19143,1
510200001,-0.817604,-0.0226,0.193245,1.00001
510400001,-0.806816,0.0452,0.188655,1.00002
510600001,-0.808818,0.047,0.191605,1.00002
510800001,-0.802007,0.0298,0.19512,1.00001
511000001,-0.8048,0.0006,0.19914,1
511200001,-0.7996,0.006,0.198305,1
511400001,-0.802413,-0.0406,0.195785,1.00002
511600001,-0.800801,-0.0132,0.196845,1
511800001,-0.8132,0.0008,0.19065,1
512000001,-0.808011,0.0364,0.19888,1.00001
512200001,-0.8052,0.003,0.193635,1
512400001,-0.804407,-0.0288,0.197105,1.00001
512600001,-0.796003,-0.0204,0.19435,1
512800001,-0.808001,0.0102,0.193145,1
513000001,-0.797603,-0.0196,0.191205,1
513200001,-0.792803,-0.0208,0.20019,1
513400001,-0.8092,-0.0054,0.198455,1
513600001,-0.802,-0.007,0.19449,1
513800001,-0.8052,0.0012,0.192325,1
514000001,-0.8084,-0.003,0.196265,1
514200001,-0.813207,-0.029,0.18541,1.00001
514400001,-0.79281,-0.0362,0.19434,1.00001
514600001,-0.802408,0.0322,0.2024,1.00001
514800001,-0.802807,0.0286,0.19672,1.00001
515000001,-0.810001,-0.012,0.197085,1
515200001,-0.808,0.0042,0.191715,1
515400001,-0.801202,0.0154,0.19944,1
515600001,-0.812011,0.0372,0.200015,1.00001
515800001,-0.808885,-0.1024,0.19297,1.0001
516000001,-0.800849,-0.0784,0.19705,1.00006
516200001,-0.804008,-0.0314,0.192965,1.00001
516400001,-0.798011,-0.0378,0.19543,1.00001
516600001,-0.800802,-0.015,0.19493,1
516800001,-0.802,-0.0014,0.19813,1
517000001,-0.806,-0.0016,0.197455,1
517200001,-0.8048,0.0048,0.19583,1
517400001,-0.792401,-0.009,0.195685,1
517600001,-0.804408,-0.032,0.200495,1.00001
517800001,-0.804011,-0.0372,0.2034,1.00001
518000001,-0.805615,-0.0434,0.195505,1.00002
518200001,-0.811606,-0.0264,0.189805,1.00001
518400001,-0.810403,-0.0204,0.19237,1
518600001,-0.80243,-0.0616,0.1946,1.00004
518800001,-0.811652,-0.0798,0.191165,1.00006
519000001,-0.790815,-0.0438,0.19265,1.00002
519200001,-0.8076,-0.0002,0.19893,1
519400001,-0.816,0.0054,0.19005,1
519600001,-0.807204,0.0212,0.187315,1
519800001,-0.810404,0.023,0.194285,1.00001
520000001,-0.80042,0.0494,0.19435,1.00002
520200001,-0.800822,0.0524,0.198295,1.00003
520400001,-0.814803,-0.02,0.19722,1
520600001,-0.799202,-0.0154,0.196125,1
520800001,-0.792403,-0.0202,0.20066,1
521000001,-0.808803,-0.0196,0.198465,1
521200001,-0.812802,0.0154,0.186345,1
521400001,-0.806004,0.0216,0.194165,1
521600001,-0.804801,0.0118,0.191175,1
521800001,-0.801605,0.0246,0.1974,1.00001
522000001,-0.802017,-0.0464,0.197935,1.00002
522200001,-0.7988,0.0066,0.196795,1
522400001,-0.794801,-0.0084,0.197625,1
522600001,-0.80081,-0.036,0.19674,1.00001
522800001,-0.8,0.0068,0.18901,1
523000001,-0.797607,-0.0296,0.19712,1.00001
523200001,-0.801208,-0.0306,0.198465,1.00001
523400001,-0.8048,-0.0068,0.198545,1
523600001,-0.8048,-0.001,0.197985,1
523800001,-0.799613,-0.0406,0.19547,1.00002
524000001,-0.802405,0.0248,0.198805,1.00001
524200001,-0.797208,0.0324,0.20127,1.00001
524400001,-0.8,-0.001,0.198795,1
524600001,-0.796803,0.0182,0.19625,1
524800001,-0.797601,0.0104,0.196785,1
525000001,-0.80761,0.0344,0.19779,1.00001
525200001,-0.810813,0.04,0.19967,1.00002
525400001,-0.809603,0.0202,0.191455,1
525600001,-0.801201,0.0114,0.19728,1
525800001,-0.8068,-0.0008,0.198595,1
526000001,-0.805211,0.0368,0.19857,1.00001
526200001,-0.795235,0.0662,0.196065,1.00004
526400001,-0.805239,0.0694,0.19874,1.00005
526600001,-0.792,0.006,0.197525,1
526800001,-0.814406,0.0274,0.195905,1.00001
527000001,-0.802001,0.0114,0.19129,1
527200001,-0.796801,0.0122,0.20161,1
527400001,-0.808805,-0.0246,0.19716,1.00001
527600001,-0.809604,-0.021,0.19723,1
527800001,-0.808,-0.0062,0.19684,1
528000001,-0.8056,0.0016,0.193545,1
528200001,-0.803605,-0.0254,0.196405,1.00001
528400001,-0.8124,-0.0048,0.193525,1
528600001,-0.798002,-0.0172,0.19184,1
528800001,-0.808403,-0.0208,0.19609,1
529000001,-0.8036,0.0024,0.19879,1
529200001,-0.797214,0.0418,0.198955,1.00002
529400001,-0.806804,0.0214,0.19408,1
529600001,-0.793201,0.0082,0.1979,1
529800001,-0.800816,0.0448,0.199585,1.00002
530000001,-0.810007,0.0304,0.19383,1.00001
530200001,-0.808,0.0058,0.197335,1
530400001,-0.806403,0.02,0.196195,1
530600001,-0.80003,0.0612,0.19338,1.00004
530800001,-0.800822,0.053,0.195115,1.00003
531000001,-0.8032,0.0048,0.197895,1
531200001,-0.806806,-0.0278,0.194425,1.00001
531400001,-0.816802,0.0166,0.19186,1
531600001,-0.8092,-0.0024,0.191405,1
531800001,-0.798007,0.0302,0.194595,1.00001
532000001,-0.798822,0.0528,0.196355,1.00003
532200001,-0.816017,0.045,0.201445,1.00002
532400001,-0.8084,-0.0046,0.20003,1
532600001,-0.794038,-0.0696,0.194205,1.00005
532800001,-0.817208,-0.0316,0.19933,1.00001
533000001,-0.819613,-0.0392,0.18819,1.00002
533200001,-0.811601,-0.0134,0.192295,1
533400001,-0.811208,-0.0318,0.19133,1.00001
533600001,-0.808401,-0.01,0.190015,1
533800001,-0.800401,-0.011,0.196825,1
534000001,-0.7944,-0.0064,0.200705,1
534200001,-0.792002,-0.0158,0.202685,1
534400001,-0.801624,-0.0542,0.20205,1.00003
534600001,-0.803614,-0.0422,0.19352,1.00002
534800001,-0.804,0.003,0.19012,1
535000001,-0.804004,0.0222,0.19312,1
535200001,-0.807601,0.008,0.193845,1
535400001,-0.799601,0.008,0.19078,1
535600001,-0.807205,0.0258,0.194825,1.00001
535800001,-0.812801,0.0134,0.19748,1
536000001,-0.816001,-0.0082,0.19237,1
536200001,-0.80803,0.0614,0.19952,1.00004
536400001,-0.8016,-0.0014,0.18921,1
536600001,-0.807206,0.0274,0.19277,1.00001
536800001,-0.815606,0.0278,0.19349,1.00001
537000001,-0.794002,0.0144,0.194355,1
537200001,-0.811201,-0.0128,0.19448,1
537400001,-0.812,-0.0074,0.195195,1
537600001,-0.812413,0.0406,0.19124,1.00002
537800001,-0.79642,0.05,0.191745,1.00002
538000001,-0.800001,0.0114,0.198995,1
538200001,-0.806411,0.0362,0.19764,1.00001
538400001,-0.7916,-0.0062,0.19786,1
538600001,-0.8004,0.0076,0.199145,1
538800001,-0.818,-0.0042,0.188075,1
539000001,-0.809204,0.0234,0.18815,1.00001
539200001,-0.811236,0.0662,0.19689,1.00004
539400001,-0.796403,0.0192,0.197925,1
539600001,-0.798432,-0.0632,0.20342,1.00004
539800001,-0.813639,-0.0696,0.19483,1.00005
540000001,-0.802403,-0.0196,0.19419,1
540200001,-0.806414,-0.0414,0.194115,1.00002
540400001,-0.80801,-0.0356,0.190745,1.00001
540600001,-0.798401,0.0108,0.19275,1
540800001,-0.8076,-0.006,0.19623,1
541000001,-0.8008,0.005,0.198145,1
541200001,-0.802006,0.0282,0.20042,1.00001
541400001,-0.798422,0.0522,0.19768,1.00003
541600001,-0.800018,0.048,0.199955,1.00002
541800001,-0.8136,0.0064,0.19418,1
542000001,-0.799614,0.0412,0.19357,1.00002
542200001,-0.7988,0.0016,0.1972,1
542400001,-0.801225,0.0564,0.2014,1.00003
542600001,-0.8136,-0.0066,0.193655,1
542800001,-0.807601,-0.013,0.19188,1
543000001,-0.796802,0.0156,0.193015,1
543200001,-0.798806,0.0272,0.19775,1.00001
543400001,-0.814804,0.0222,0.196455,1
543600001,-0.809208,-0.0316,0.192425,1.00001
543800001,-0.8092,-0.0016,0.18924,1
544000001,-0.794822,-0.0526,0.192655,1.00003
544200001,-0.8096,-0.0058,0.19896,1
544400001,-0.800807,0.0302,0.19738,1.00001
544600001,-0.805626,0.0566,0.19938,1.00003
544800001,-0.797629,0.0606,0.20495,1.00004
545000001,-0.808003,0.0182,0.1981,1
545200001,-0.815604,0.0222,0.19547,1
545400001,-0.811616,0.0438,0.19541,1.00002
545600001,-0.802801,0.013,0.19634,1
545800001,-0.802,-0.0038,0.19285,1
546000001,-0.80122,-0.0496,0.197695,1.00002
546200001,-0.816803,-0.0194,0.188565,1
546400001,-0.815201,0.008,0.188795,1
546600001,-0.8016,-0.0042,0.193645,1
546800001,-0.799203,0.0186,0.1961,1
547000001,-0.816804,0.0212,0.192085,1
547200001,-0.803223,0.0532,0.19162,1.00003
547400001,-0.807201,0.0132,0.19589,1
547600001,-0.796809,0.0334,0.197645,1.00001
547800001,-0.802411,0.0366,0.19859,1.00001
548000001,-0.799605,0.0256,0.198375,1.00001
548200001,-0.8104,-0.005,0.197755,1
548400001,-0.8048,0.0024,0.196735,1
548600001,-0.810002,-0.0146,0.195635,1
548800001,-0.801215,0.0432,0.192975,1.00002
549000001,-0.8024,-0.0026,0.194285,1
549200001,-0.802803,-0.0198,0.19481,1
549400001,-0.8144,-0.0064,0.203045,1
549600001,-0.80121,0.0346,0.192195,1.00001
549800001,-0.796013,0.04,0.197505,1.00002
550000001,-0.803208,0.031,0.192565,1.00001
550200001,-0.812001,0.0112,0.195665,1
550400001,-0.815204,-0.0234,0.191445,1.00001
550600001,-0.7944,-0.005,0.19536,1
550800001,-0.812804,-0.0226,0.19102,1.00001
551000001,-0.80642,-0.0498,0.19268,1.00002
551200001,-0.8004,-0.0062,0.19093,1
551400001,-0.814406,0.0282,0.19493,1.00001
551600001,-0.815222,0.0524,0.198245,1.00003
551800001,-0.814432,0.063,0.191695,1.00004
552000001,-0.806026,0.0564,0.194585,1.00003
552200001,-0.795608,0.0318,0.197605,1.00001
552400001,-0.79,0.0042,0.20482,1
552600001,-0.812006,-0.0276,0.197335,1.00001
552800001,-0.8116,0.0072,0.19675,1
553000001,-0.804031,-0.0624,0.19499,1.00004
553200001,-0.807613,-0.04,0.20037,1.00002
553400001,-0.801204,-0.021,0.195595,1
553600001,-0.796004,-0.0212,0.199815,1
553800001,-0.810821,-0.0514,0.195025,1.00003
554000001,-0.8144,-0.0052,0.191705,1
554200001,-0.804002,0.017,0.194055,1
554400001,-0.803208,0.0312,0.196405,1.00001
554600001,-0.811206,-0.0266,0.193855,1.00001
554800001,-0.805607,-0.0304,0.196515,1.00001
555000001,-0.808,-0.0036,0.19512,1
555200001,-0.803601,0.0092,0.19544,1
555400001,-0.814,0.0044,0.19464,1
555600001,-0.807603,-0.0198,0.198715,1
555800001,-0.798404,-0.0216,0.198305,1
556000001,-0.799614,0.0424,0.20147,1.00002
556200001,-0.8092,0.0026,0.193635,1
556400001,-0.808402,-0.0156,0.191015,1
556600001,-0.802,0.0052,0.19668,1
556800001,-0.800416,0.0446,0.199265,1.00002
557000001,-0.806431,0.0616,0.191845,1.00004
557200001,-0.798803,0.0186,0.193245,1
557400001,-0.812401,0.0122,0.19411,1
557600001,-0.800418,0.0478,0.19084,1.00002
557800001,-0.794001,0.0106,0.1975,1
558000001,-0.796801,-0.0094,0.19985,1
558200001,-0.813613,-0.0402,0.19149,1.00002
558400001,-0.795212,-0.0394,0.19546,1.00002
558600001,-0.8076,-0.0024,0.197865,1
558800001,-0.8224,0.0036,0.19182,1
559000001,-0.8048,0.0044,0.19194,1
559200001,-0.798006,0.0266,0.195675,1.00001
559400001,-0.811201,0.008,0.193435,1
559600001,-0.801201,-0.0134,0.192615,1
559800001,-0.800815,-0.043,0.18946,1.00002
560000001,-0.802404,-0.023,0.19744,1.00001
560200001,-0.80401,0.0358,0.19463,1.00001
560400001,-0.8124,0.0046,0.19796,1
560600001,-0.814001,-0.0096,0.190325,1
560800001,-0.802801,-0.0082,0.195025,1
561000001,-0.810814,0.0414,0.19423,1.00002
561200001,-0.8048,0.0072,0.191515,1
561400001,-0.802804,0.021,0.194475,1
561600001,-0.8064,0.0042,0.19224,1
561800001,-0.7956,-0.0056,0.194905,1
562000001,-0.800002,-0.0152,0.19962,1
562200001,-0.793604,0.0228,0.20045,1.00001
562400001,-0.801603,0.0192,0.19505,1
562600001,-0.812022,0.0524,0.19747,1.00003
562800001,-0.804408,-0.032,0.1943,1.00001
563000001,-0.806,-0.0032,0.19266,1
563200001,-0.8016,0.004,0.19439,1
563400001,-0.799202,-0.0172,0.19925,1
563600001,-0.796803,0.0206,0.197095,1
563800001,-0.805609,0.0336,0.198515,1.00001
564000001,-0.806005,0.0256,0.19913,1.00001
564200001,-0.796405,-0.0244,0.19948,1.00001
564400001,-0.804804,-0.0224,0.19666,1.00001
564600001,-0.8016,-0.0042,0.195255,1
564800001,-0.8104,-0.0056,0.193385,1
565000001,-0.804414,0.042,0.19391,1.00002
565200001,-0.815209,0.0336,0.19495,1.00001
565400001,-0.796402,0.0144,0.19413,1
565600001,-0.789205,0.026,0.19755,1.00001
565800001,-0.794828,0.059,0.199865,1.00003
566000001,-0.809627,0.0576,0.190845,1.00003
566200001,-0.806802,0.0172,0.1916,1
566400001,-0.805614,0.041,0.192225,1.00002
566600001,-0.8056,0.0056,0.201075,1
566800001,-0.808802,-0.0142,0.190315,1
567000001,-0.804401,0.0092,0.195505,1
567200001,-0.804001,0.0082,0.190285,1
567400001,-0.81042,0.0494,0.19255,1.00002
567600001,-0.808408,0.0318,0.19481,1.00001
567800001,-0.806002,0.0164,0.192025,1
568000001,-0.819225,0.055,0.190485,1.00003
568200001,-0.799627,0.0584,0.194365,1.00003
568400001,-0.809201,0.008,0.19318,1
568600001,-0.804803,0.0192,0.19153,1
568800001,-0.794804,0.0216,0.1991,1
569000001,-0.8008,0.0046,0.196125,1
569200001,-0.807205,0.0238,0.197,1.00001
569400001,-0.809614,-0.0414,0.19186,1.00002
569600001,-0.8,0.0072,0.199065,1
569800001,-0.800001,0.0134,0.195825,1
570000001,-0.799203,-0.019,0.19673,1
570200001,-0.809605,0.0252,0.191735,1.00001
570400001,-0.806802,-0.0142,0.195985,1
570600001,-0.805201,0.0096,0.193735,1
570800001,-0.796,0.0024,0.20139,1
571000001,-0.809608,0.0306,0.192345,1.00001
571200001,-0.800811,0.0378,0.19161,1.00001
571400001,-0.804802,0.0144,0.197125,1
571600001,-0.806404,0.0216,0.2005,1
571800001,-0.802402,0.0168,0.19401,1
572000001,-0.80682,0.0494,0.192395,1.00002
572200001,-0.798801,-0.0124,0.192035,1
572400001,-0.796807,0.0288,0.19664,1.00001
572600001,-0.806005,-0.025,0.199555,1.00001
572800001,-0.798057,-0.0848,0.198085,1.00007
573000001,-0.810808,-0.0312,0.20059,1.00001
573200001,-0.798802,0.0152,0.19913,1
573400001,-0.811201,0.01,0.19298,1
573600001,-0.806401,-0.011,0.190205,1
573800001,-0.806804,-0.0236,0.190675,1.00001
574000001,-0.799616,-0.045,0.194115,1.00002
574200001,-0.802,0.0054,0.19997,1
574400001,-0.7916,0.0014,0.19741,1
574600001,-0.8036,2.03288e-17,0.201965,1
574800001,-0.7956,0.007,0.196895,1
575000001,-0.804008,0.032,0.196375,1.00001
575200001,-0.800007,0.0288,0.19978,1.00001
575400001,-0.811615,0.0434,0.195745,1.00002
575600001,-0.806007,0.0286,0.19112,1.00001
575800001,-0.796801,-0.0084,0.193685,1
576000001,-0.804414,-0.041,0.198055,1.00002
576200001,-0.804405,-0.0258,0.19869,1.00001
576400001,-0.808406,0.0264,0.201635,1.00001
576600001,-0.801615,0.0428,0.19566,1.00002
576800001,-0.804404,0.0216,0.19441,1
577000001,-0.804402,0.0174,0.190525,1
577200001,-0.792001,-0.0104,0.193375,1
577400001,-0.814811,-0.036,0.20013,1.00001
577600001,-0.8016,0.005,0.192285,1
577800001,-0.809606,0.028,0.189885,1.00001
578000001,-0.802801,-0.012,0.19728,1
578200001,-0.808005,-0.0252,0.1988,1.00001
578400001,-0.804002,-0.0154,0.197175,1
578600001,-0.798803,0.0202,0.19747,1
