step,Energy,Magnet,acc,J
217670001,-0.863547,0.6782,0.1802,1.09199
217680001,-0.867914,0.6782,0.1856,1.09199
217690001,-0.860578,0.6908,0.1809,1.09544
217700001,-0.86794,0.6924,0.1882,1.09588
217710001,-0.863522,0.6862,0.1833,1.09417
217720001,-0.858758,0.6844,0.1801,1.09368
217730001,-0.857446,0.6844,0.182,1.09368
217740001,-0.87785,0.6936,0.1808,1.09622
217750001,-0.865719,0.6822,0.1799,1.09308
217760001,-0.871313,0.6858,0.1728,1.09406
217770001,-0.866274,0.6928,0.1845,1.09599
217780001,-0.872118,0.6994,0.1749,1.09783
217790001,-0.8778,0.7032,0.1715,1.0989
217800001,-0.886444,0.7122,0.1663,1.10145
217810001,-0.886166,0.7052,0.1631,1.09946
217820001,-0.882376,0.704,0.1656,1.09912
217830001,-0.875631,0.6994,0.1697,1.09783
217840001,-0.875862,0.7024,0.1705,1.09867
217850001,-0.878244,0.6934,0.1765,1.09616
217860001,-0.875997,0.703,0.1644,1.09884
217870001,-0.868428,0.6986,0.171,1.09761
217880001,-0.88193,0.6942,0.1736,1.09638
217890001,-0.885591,0.7104,0.1753,1.10093
217900001,-0.880877,0.7032,0.1738,1.0989
217910001,-0.889995,0.7104,0.1728,1.10093
217920001,-0.890976,0.707,0.1767,1.09997
217930001,-0.885618,0.695,0.1674,1.0966
217940001,-0.869958,0.6836,0.1753,1.09346
217950001,-0.848822,0.6788,0.1842,1.09215
217960001,-0.857655,0.6772,0.184,1.09172
217970001,-0.857753,0.6632,0.1824,1.08797
217980001,-0.864286,0.6694,0.1849,1.08962
217990001,-0.849236,0.6662,0.1822,1.08876
218000001,-0.858976,0.6752,0.1881,1.09118
218010001,-0.858049,0.677,0.1867,1.09167
218020001,-0.8563,0.6708,0.1901,1.08999
218030001,-0.856389,0.665,0.1953,1.08844
218040001,-0.847246,0.665,0.1928,1.08844
218050001,-0.840254,0.6456,0.1875,1.08336
218060001,-0.84127,0.6528,0.1966,1.08523
218070001,-0.841734,0.6508,0.187,1.08471
218080001,-0.847132,0.656,0.1976,1.08607
218090001,-0.833639,0.6472,0.1952,1.08377
218100001,-0.829975,0.6484,0.2004,1.08408
218110001,-0.837387,0.6486,0.2073,1.08414
218120001,-0.845395,0.6496,0.1973,1.0844
218130001,-0.842856,0.6542,0.1905,1.0856
218140001,-0.847337,0.657,0.1986,1.08633
218150001,-0.851917,0.6518,0.1934,1.08497
218160001,-0.853793,0.6588,0.1883,1.0868
218170001,-0.850723,0.6502,0.1937,1.08455
218180001,-0.841444,0.6558,0.197,1.08601
218190001,-0.844386,0.6638,0.203,1.08813
218200001,-0.842613,0.653,0.2008,1.08528
218210001,-0.835692,0.6488,0.1917,1.08419
218220001,-0.834221,0.6566,0.2119,1.08622
218230001,-0.848842,0.6622,0.202,1.0877
218240001,-0.85184,0.6724,0.1927,1.09042
218250001,-0.838972,0.6586,0.1893,1.08675
218260001,-0.861999,0.6832,0.1955,1.09335
218270001,-0.867722,0.6954,0.1881,1.09672
218280001,-0.868772,0.6902,0.1826,1.09528
218290001,-0.851563,0.669,0.186,1.08951
218300001,-0.856388,0.6774,0.1864,1.09177
218310001,-0.869701,0.6984,0.1843,1.09755
218320001,-0.862599,0.688,0.1804,1.09467
218330001,-0.860237,0.6872,0.1876,1.09445
218340001,-0.871536,0.6808,0.1828,1.0927
218350001,-0.86506,0.6832,0.1794,1.09335
218360001,-0.859855,0.6834,0.1793,1.09341
218370001,-0.886075,0.7048,0.1721,1.09935
218380001,-0.875042,0.6928,0.1748,1.09599
218390001,-0.878545,0.7104,0.1734,1.10093
218400001,-0.885204,0.7164,0.1644,1.10265
218410001,-0.901846,0.729,0.1647,1.10629
218420001,-0.888707,0.7258,0.1598,1.10536
218430001,-0.891776,0.7238,0.1676,1.10478
218440001,-0.887964,0.7188,0.1687,1.10333
218450001,-0.897901,0.716,0.161,1.10253
218460001,-0.890078,0.7184,0.1656,1.10322
218470001,-0.90608,0.7282,0.1561,1.10606
218480001,-0.896107,0.7328,0.1559,1.1074
218490001,-0.901662,0.7338,0.1595,1.10769
218500001,-0.898603,0.7414,0.1572,1.10993
218510001,-0.896029,0.7362,0.1636,1.1084
218520001,-0.89486,0.7294,0.1538,1.1064
218530001,-0.903386,0.7336,0.1625,1.10763
218540001,-0.917149,0.7428,0.1586,1.11035
218550001,-0.91927,0.7478,0.1469,1.11184
218560001,-0.917492,0.746,0.1453,1.1113
218570001,-0.908516,0.742,0.1504,1.11011
218580001,-0.913191,0.7484,0.155,1.11202
218590001,-0.916997,0.7494,0.1497,1.11232
218600001,-0.905337,0.7472,0.1563,1.11166
218610001,-0.899872,0.754,0.1574,1.1137
218620001,-0.907458,0.7486,0.1595,1.11208
218630001,-0.889568,0.737,0.1656,1.10863
218640001,-0.899288,0.7424,0.1659,1.11023
218650001,-0.90736,0.7482,0.1609,1.11196
218660001,-0.911504,0.7542,0.1576,1.11376
218670001,-0.905782,0.7472,0.1541,1.11166
218680001,-0.904047,0.7382,0.1595,1.10899
218690001,-0.885101,0.7236,0.1605,1.10472
218700001,-0.884613,0.7234,0.1617,1.10466
218710001,-0.888566,0.7214,0.165,1.10408
218720001,-0.89659,0.7236,0.1617,1.10472
218730001,-0.89422,0.7248,0.165,1.10507
218740001,-0.888823,0.7244,0.1592,1.10495
218750001,-0.884895,0.7208,0.1714,1.10391
218760001,-0.886963,0.7278,0.1635,1.10594
218770001,-0.888078,0.725,0.1674,1.10512
218780001,-0.892026,0.7324,0.1677,1.10728
218790001,-0.889935,0.7348,0.1524,1.10799
218800001,-0.885729,0.7244,0.1656,1.10495
218810001,-0.885185,0.7144,0.1648,1.10207
218820001,-0.881068,0.7176,0.1666,1.10299
218830001,-0.887941,0.7282,0.1719,1.10606
218840001,-0.898293,0.7252,0.1665,1.10518
218850001,-0.890706,0.7154,0.1623,1.10236
218860001,-0.885908,0.706,0.1641,1.09969
218870001,-0.88985,0.7136,0.1648,1.10184
218880001,-0.887041,0.7148,0.1672,1.10219
218890001,-0.898389,0.7162,0.1649,1.10259
218900001,-0.91374,0.7214,0.1518,1.10408
218910001,-0.90363,0.7272,0.1535,1.10576
218920001,-0.894596,0.7264,0.1608,1.10553
218930001,-0.909994,0.7426,0.1643,1.11029
218940001,-0.910341,0.7422,0.1518,1.11017
218950001,-0.903393,0.7262,0.1514,1.10547
218960001,-0.887032,0.7262,0.1572,1.10547
218970001,-0.892393,0.7302,0.1604,1.10664
218980001,-0.900156,0.7256,0.1613,1.1053
218990001,-0.896693,0.7334,0.1631,1.10758
219000001,-0.905281,0.7378,0.155,1.10887
219010001,-0.907128,0.7436,0.1575,1.11059
219020001,-0.898795,0.7422,0.1639,1.11017
219030001,-0.90736,0.7482,0.1516,1.11196
219040001,-0.909774,0.7526,0.1586,1.11328
219050001,-0.91002,0.7536,0.1571,1.11358
219060001,-0.914771,0.7548,0.159,1.11394
219070001,-0.909539,0.7462,0.1531,1.11136
219080001,-0.883216,0.725,0.161,1.10512
219090001,-0.874865,0.7136,0.1713,1.10184
219100001,-0.863076,0.7042,0.1751,1.09918
219110001,-0.871284,0.6996,0.1761,1.09789
219120001,-0.881248,0.7126,0.1795,1.10156
219130001,-0.897421,0.729,0.1734,1.10629
219140001,-0.896008,0.723,0.166,1.10455
219150001,-0.892122,0.7196,0.1595,1.10356
219160001,-0.884606,0.7022,0.1657,1.09862
219170001,-0.878638,0.6932,0.1749,1.09611
219180001,-0.882015,0.7024,0.1738,1.09867
219190001,-0.887261,0.6984,0.1708,1.09755
219200001,-0.88885,0.7054,0.1617,1.09952
219210001,-0.887788,0.7046,0.1616,1.09929
219220001,-0.878701,0.7072,0.1783,1.10003
219230001,-0.872093,0.7052,0.1758,1.09946
219240001,-0.876652,0.702,0.176,1.09856
219250001,-0.882873,0.712,0.165,1.10139
219260001,-0.887215,0.7098,0.1737,1.10076
219270001,-0.885637,0.7106,0.1726,1.10099
219280001,-0.882727,0.6958,0.1748,1.09683
219290001,-0.872282,0.6942,0.17,1.09638
219300001,-0.879953,0.703,0.185,1.09884
219310001,-0.879581,0.7072,0.1705,1.10003
219320001,-0.886031,0.7104,0.1688,1.10093
219330001,-0.87865,0.7128,0.1708,1.10162
219340001,-0.893515,0.7142,0.1663,1.10202
219350001,-0.880157,0.7078,0.1594,1.1002
219360001,-0.875091,0.7068,0.1747,1.09991
219370001,-0.869537,0.7036,0.1754,1.09901
219380001,-0.875961,0.7048,0.1808,1.09935
219390001,-0.879683,0.7154,0.1703,1.10236
219400001,-0.873295,0.7164,0.1699,1.10265
219410001,-0.882833,0.7176,0.1718,1.10299
219420001,-0.891077,0.717,0.1627,1.10282
219430001,-0.88292,0.7064,0.1649,1.0998
219440001,-0.893724,0.717,0.1555,1.10282
219450001,-0.883465,0.7088,0.1661,1.10048
219460001,-0.883773,0.7024,0.1768,1.09867
219470001,-0.883851,0.7008,0.1668,1.09822
219480001,-0.881432,0.7076,0.1634,1.10014
219490001,-0.894624,0.7284,0.1712,1.10611
219500001,-0.90641,0.7388,0.1582,1.10917
219510001,-0.90854,0.7366,0.1533,1.10852
219520001,-0.906636,0.7434,0.1526,1.11053
219530001,-0.88496,0.7268,0.1595,1.10565
219540001,-0.891079,0.7246,0.1707,1.10501
219550001,-0.888275,0.7334,0.1696,1.10758
219560001,-0.879767,0.7292,0.1653,1.10635
219570001,-0.89199,0.7266,0.1715,1.10559
219580001,-0.892613,0.7236,0.1569,1.10472
219590001,-0.890501,0.7126,0.1601,1.10156
219600001,-0.882645,0.711,0.1712,1.1011
219610001,-0.88817,0.7082,0.1702,1.10031
219620001,-0.904087,0.7254,0.1614,1.10524
219630001,-0.901689,0.7302,0.1574,1.10664
219640001,-0.898828,0.7312,0.1635,1.10693
219650001,-0.892284,0.7184,0.1636,1.10322
219660001,-0.890565,0.7186,0.1617,1.10328
219670001,-0.892843,0.7208,0.1711,1.10391
219680001,-0.891613,0.7136,0.1658,1.10184
219690001,-0.884249,0.718,0.1664,1.1031
219700001,-0.890426,0.7218,0.1633,1.1042
219710001,-0.887199,0.7174,0.166,1.10293
219720001,-0.879183,0.719,0.165,1.10339
219730001,-0.883725,0.7138,0.1698,1.1019
219740001,-0.890404,0.716,0.1665,1.10253
219750001,-0.880216,0.71,0.1688,1.10082
219760001,-0.875529,0.695,0.1827,1.0966
219770001,-0.872592,0.6956,0.1761,1.09677
219780001,-0.877486,0.7018,0.1735,1.0985
219790001,-0.878205,0.705,0.168,1.0994
219800001,-0.882144,0.7088,0.1691,1.10048
219810001,-0.886141,0.7128,0.1738,1.10162
219820001,-0.879503,0.701,0.1721,1.09828
219830001,-0.881813,0.7054,0.17,1.09952
219840001,-0.886566,0.7242,0.1656,1.10489
219850001,-0.878273,0.7092,0.1683,1.10059
219860001,-0.88805,0.7096,0.174,1.10071
219870001,-0.875271,0.7076,0.1744,1.10014
219880001,-0.889409,0.7288,0.168,1.10623
219890001,-0.893872,0.7252,0.167,1.10518
219900001,-0.907596,0.7382,0.1619,1.10899
219910001,-0.896883,0.7342,0.1566,1.10781
219920001,-0.903174,0.729,0.1608,1.10629
219930001,-0.891403,0.7222,0.1618,1.10431
219940001,-0.883267,0.7214,0.1736,1.10408
219950001,-0.881555,0.7178,0.1742,1.10305
219960001,-0.884424,0.713,0.1642,1.10167
219970001,-0.884498,0.7114,0.172,1.10122
219980001,-0.884138,0.7156,0.1679,1.10242
219990001,-0.882337,0.7212,0.1734,1.10403
220000001,-0.890312,0.7156,0.1716,1.10242
220010001,-0.883451,0.7126,0.1709,1.10156
220020001,-0.873341,0.7088,0.1827,1.10048
220030001,-0.874186,0.7008,0.1722,1.09822
220040001,-0.858388,0.6908,0.1778,1.09544
220050001,-0.858571,0.6774,0.1837,1.09177
220060001,-0.841833,0.6662,0.1866,1.08876
220070001,-0.850418,0.6656,0.1937,1.0886
220080001,-0.85986,0.6732,0.187,1.09064
220090001,-0.864658,0.6874,0.1911,1.0945
220100001,-0.870004,0.6958,0.1836,1.09683
220110001,-0.864697,0.6916,0.1731,1.09566
220120001,-0.881859,0.7056,0.1744,1.09957
220130001,-0.893283,0.7132,0.1778,1.10173
220140001,-0.882586,0.7146,0.1653,1.10213
220150001,-0.882144,0.7088,0.1729,1.10048
220160001,-0.863511,0.6942,0.1779,1.09638
220170001,-0.869605,0.69,0.1753,1.09522
220180001,-0.880497,0.6976,0.1736,1.09733
220190001,-0.874269,0.6992,0.1668,1.09778
220200001,-0.885392,0.7076,0.165,1.10014
220210001,-0.893845,0.7232,0.1696,1.1046
220220001,-0.885408,0.7096,0.163,1.10071
220230001,-0.893933,0.7122,0.1669,1.10145
220240001,-0.883617,0.7114,0.1678,1.10122
220250001,-0.900247,0.7166,0.1672,1.1027
220260001,-0.885305,0.713,0.1642,1.10167
220270001,-0.89989,0.7226,0.1598,1.10443
220280001,-0.894401,0.7218,0.16,1.1042
220290001,-0.885046,0.7022,0.1666,1.09862
220300001,-0.874886,0.7,0.1693,1.098
220310001,-0.867952,0.7024,0.1778,1.09867
220320001,-0.871787,0.7058,0.1835,1.09963
220330001,-0.875587,0.709,0.175,1.10054
220340001,-0.880321,0.7124,0.1721,1.1015
220350001,-0.874571,0.7084,0.173,1.10037
220360001,-0.87789,0.7036,0.1782,1.09901
220370001,-0.875497,0.6988,0.1798,1.09766
220380001,-0.867461,0.6862,0.1759,1.09417
220390001,-0.856614,0.6846,0.1792,1.09374
220400001,-0.866629,0.6864,0.1845,1.09423
220410001,-0.868303,0.68,0.1804,1.09248
220420001,-0.87825,0.7052,0.1872,1.09946
220430001,-0.886719,0.7134,0.1681,1.10179
220440001,-0.879304,0.7176,0.1723,1.10299
220450001,-0.889765,0.7322,0.1749,1.10722
220460001,-0.899175,0.7308,0.1647,1.10681
220470001,-0.901709,0.734,0.1548,1.10775
220480001,-0.894121,0.7206,0.1683,1.10385
220490001,-0.893398,0.7156,0.1607,1.10242
220500001,-0.884931,0.6978,0.1631,1.09738
220510001,-0.87438,0.6898,0.1772,1.09516
220520001,-0.851294,0.6698,0.1736,1.08973
220530001,-0.843988,0.6724,0.1875,1.09042
220540001,-0.859008,0.6774,0.1911,1.09177
220550001,-0.863164,0.6906,0.1884,1.09539
220560001,-0.867809,0.6938,0.1786,1.09627
220570001,-0.876086,0.7034,0.1738,1.09895
220580001,-0.875826,0.7042,0.178,1.09918
220590001,-0.866549,0.704,0.1797,1.09912
220600001,-0.873628,0.7042,0.1711,1.09918
220610001,-0.886742,0.7058,0.1718,1.09963
220620001,-0.887427,0.7088,0.1675,1.10048
220630001,-0.875154,0.7012,0.1718,1.09834
220640001,-0.870528,0.6942,0.1749,1.09638
220650001,-0.868649,0.6996,0.1849,1.09789
220660001,-0.876016,0.707,0.1669,1.09997
220670001,-0.882235,0.7092,0.1705,1.10059
220680001,-0.884588,0.7252,0.1744,1.10518
220690001,-0.888498,0.7192,0.162,1.10345
220700001,-0.886592,0.709,0.1653,1.10054
220710001,-0.880296,0.6908,0.1711,1.09544
220720001,-0.868948,0.689,0.1747,1.09494
220730001,-0.88471,0.7104,0.1797,1.10093
220740001,-0.879783,0.7042,0.1729,1.09918
220750001,-0.884438,0.7034,0.1676,1.09895
220760001,-0.884482,0.7094,0.1724,1.10065
220770001,-0.876072,0.7092,0.1727,1.10059
220780001,-0.891009,0.7148,0.1644,1.10219
220790001,-0.886939,0.7258,0.1633,1.10536
220800001,-0.892847,0.734,0.1661,1.10775
220810001,-0.898772,0.7384,0.1652,1.10905
220820001,-0.903256,0.7386,0.1647,1.10911
220830001,-0.893638,0.7242,0.155,1.10489
220840001,-0.88638,0.7272,0.1673,1.10576
220850001,-0.880425,0.7244,0.1676,1.10495
220860001,-0.88423,0.716,0.1716,1.10253
220870001,-0.894444,0.7182,0.1647,1.10316
220880001,-0.895051,0.7208,0.1611,1.10391
220890001,-0.901262,0.7228,0.1616,1.10449
220900001,-0.906917,0.728,0.1588,1.106
220910001,-0.902572,0.7376,0.1592,1.10881
220920001,-0.909691,0.745,0.1653,1.111
220930001,-0.92147,0.7602,0.1492,1.11558
220940001,-0.912147,0.755,0.1526,1.114
220950001,-0.923185,0.767,0.1466,1.11766
220960001,-0.921288,0.7648,0.1477,1.11698
220970001,-0.935513,0.768,0.1482,1.11796
220980001,-0.939572,0.7664,0.1436,1.11747
220990001,-0.921359,0.7562,0.1443,1.11437
221000001,-0.919205,0.7654,0.1516,1.11717
221010001,-0.903107,0.749,0.1526,1.1122
221020001,-0.916355,0.754,0.1505,1.1137
221030001,-0.908976,0.7584,0.1518,1.11503
221040001,-0.911701,0.7568,0.1508,1.11455
221050001,-0.905267,0.7542,0.1495,1.11376
221060001,-0.901502,0.7552,0.1577,1.11407
221070001,-0.903065,0.747,0.1655,1.1116
221080001,-0.908926,0.7382,0.1572,1.10899
221090001,-0.911766,0.7444,0.1621,1.11083
221100001,-0.894455,0.7258,0.1623,1.10536
221110001,-0.894428,0.7238,0.1654,1.10478
221120001,-0.894013,0.7258,0.1644,1.10536
221130001,-0.893994,0.7276,0.1591,1.10588
221140001,-0.886198,0.7188,0.162,1.10333
221150001,-0.87152,0.7144,0.1758,1.10207
221160001,-0.86874,0.7138,0.1789,1.1019
221170001,-0.885033,0.7214,0.1738,1.10408
221180001,-0.879653,0.7268,0.1731,1.10565
221190001,-0.892563,0.7196,0.1696,1.10356
221200001,-0.902513,0.7318,0.1623,1.10711
221210001,-0.903112,0.738,0.1571,1.10893
221220001,-0.891334,0.7238,0.1653,1.10478
221230001,-0.877965,0.7156,0.1719,1.10242
221240001,-0.87538,0.7236,0.177,1.10472
221250001,-0.883123,0.7246,0.1713,1.10501
221260001,-0.888474,0.7248,0.1759,1.10507
221270001,-0.891038,0.7282,0.1633,1.10606
221280001,-0.88525,0.7166,0.1622,1.1027
221290001,-0.879108,0.7012,0.1717,1.09834
221300001,-0.878329,0.7036,0.172,1.09901
221310001,-0.870756,0.6992,0.1704,1.09778
221320001,-0.887958,0.7092,0.1696,1.10059
221330001,-0.886426,0.7102,0.1645,1.10088
221340001,-0.876061,0.7072,0.1603,1.10003
221350001,-0.870663,0.6968,0.179,1.09711
221360001,-0.866542,0.686,0.1784,1.09412
221370001,-0.868039,0.6808,0.1768,1.0927
221380001,-0.866372,0.6832,0.1816,1.09335
221390001,-0.867602,0.6808,0.1788,1.0927
221400001,-0.86382,0.6672,0.1768,1.08903
221410001,-0.853609,0.6642,0.1827,1.08823
221420001,-0.846543,0.6616,0.1971,1.08754
221430001,-0.847321,0.6548,0.2036,1.08575
221440001,-0.849464,0.6652,0.1972,1.0885
221450001,-0.842662,0.666,0.193,1.08871
221460001,-0.834625,0.6586,0.1965,1.08675
221470001,-0.845303,0.6598,0.1978,1.08707
221480001,-0.850313,0.663,0.1898,1.08791
221490001,-0.851219,0.6736,0.1925,1.09075
221500001,-0.854253,0.6652,0.1906,1.0885
221510001,-0.850835,0.6676,0.1882,1.08914
221520001,-0.844862,0.664,0.188,1.08818
221530001,-0.8505,0.6618,0.2013,1.0876
221540001,-0.870406,0.6776,0.1897,1.09183
221550001,-0.861791,0.6802,0.1833,1.09253
221560001,-0.856188,0.6744,0.1857,1.09096
221570001,-0.861024,0.6684,0.1846,1.08935
221580001,-0.859323,0.6686,0.1707,1.08941
221590001,-0.865147,0.6714,0.1864,1.09016
221600001,-0.866029,0.6694,0.1844,1.08962
221610001,-0.852844,0.6542,0.185,1.0856
221620001,-0.854727,0.6528,0.1845,1.08523
221630001,-0.847998,0.6496,0.185,1.0844
221640001,-0.860948,0.6514,0.1833,1.08486
221650001,-0.85431,0.6592,0.1851,1.08691
221660001,-0.862138,0.6716,0.18,1.09021
221670001,-0.835059,0.6478,0.1915,1.08393
221680001,-0.829813,0.6432,0.1999,1.08274
221690001,-0.838071,0.6368,0.2004,1.0811
221700001,-0.844164,0.6478,0.1953,1.08393
221710001,-0.838899,0.6388,0.1907,1.08161
221720001,-0.824505,0.6382,0.1953,1.08146
221730001,-0.843898,0.64,0.2025,1.08192
221740001,-0.839147,0.6444,0.1922,1.08305
221750001,-0.846142,0.6404,0.1972,1.08202
221760001,-0.84865,0.6378,0.1869,1.08136
221770001,-0.846567,0.6382,0.1952,1.08146
221780001,-0.850585,0.658,0.2007,1.08659
221790001,-0.850133,0.6788,0.191,1.09215
221800001,-0.850858,0.6698,0.1941,1.08973
221810001,-0.853696,0.675,0.1886,1.09112
221820001,-0.856537,0.6822,0.1922,1.09308
221830001,-0.851418,0.6828,0.1865,1.09324
221840001,-0.855919,0.6834,0.1859,1.09341
221850001,-0.858667,0.6758,0.1836,1.09134
221860001,-0.857779,0.6654,0.1844,1.08855
221870001,-0.855596,0.6612,0.1919,1.08744
221880001,-0.866268,0.6746,0.1835,1.09102
221890001,-0.868303,0.68,0.1821,1.09248
221900001,-0.875251,0.6858,0.1751,1.09406
221910001,-0.891122,0.698,0.1743,1.09744
221920001,-0.882056,0.6928,0.1656,1.09599
221930001,-0.873417,0.6794,0.1755,1.09232
221940001,-0.871015,0.6784,0.1763,1.09205
221950001,-0.871452,0.6784,0.1758,1.09205
221960001,-0.868252,0.6838,0.1757,1.09352
221970001,-0.863769,0.6772,0.1735,1.09172
221980001,-0.868816,0.6904,0.1816,1.09533
221990001,-0.866243,0.6826,0.1779,1.09319
222000001,-0.866626,0.6964,0.1785,1.09699
222010001,-0.856211,0.6868,0.1856,1.09434
222020001,-0.862085,0.6836,0.1816,1.09346
222030001,-0.871099,0.6948,0.1804,1.09655
222040001,-0.866146,0.6882,0.1731,1.09472
222050001,-0.856528,0.6842,0.1786,1.09363
222060001,-0.865925,0.6892,0.1813,1.095
222070001,-0.873853,0.6894,0.1829,1.09505
222080001,-0.872145,0.6836,0.1793,1.09346
222090001,-0.857431,0.6782,0.1761,1.09199
222100001,-0.860467,0.674,0.1875,1.09086
222110001,-0.857443,0.6762,0.1763,1.09145
222120001,-0.856061,0.6738,0.1774,1.0908
222130001,-0.865882,0.699,0.1828,1.09772
222140001,-0.878759,0.7016,0.1719,1.09845
222150001,-0.888338,0.7166,0.1705,1.1027
222160001,-0.890148,0.7168,0.1687,1.10276
222170001,-0.890287,0.7174,0.1639,1.10293
222180001,-0.894469,0.7202,0.1544,1.10374
222190001,-0.882843,0.708,0.1587,1.10025
222200001,-0.882972,0.7008,0.1684,1.09822
222210001,-0.880463,0.6876,0.1676,1.09456
222220001,-0.875163,0.6834,0.1671,1.09341
222230001,-0.861106,0.677,0.1794,1.09167
222240001,-0.858231,0.6758,0.1872,1.09134
222250001,-0.852345,0.6644,0.1901,1.08829
222260001,-0.847931,0.662,0.1912,1.08765
222270001,-0.845886,0.6584,0.1964,1.0867
222280001,-0.854397,0.6638,0.1851,1.08813
222290001,-0.859048,0.6506,0.1878,1.08466
222300001,-0.854228,0.6588,0.1901,1.0868
222310001,-0.854476,0.66,0.1948,1.08712
222320001,-0.835322,0.6556,0.19,1.08596
222330001,-0.849018,0.6546,0.1951,1.0857
222340001,-0.852509,0.661,0.1902,1.08738
222350001,-0.846167,0.6534,0.1908,1.08539
222360001,-0.846649,0.66,0.1937,1.08712
222370001,-0.858662,0.6696,0.1854,1.08967
222380001,-0.867534,0.6744,0.1852,1.09096
222390001,-0.861842,0.6784,0.1824,1.09205
222400001,-0.866053,0.6736,0.1854,1.09075
222410001,-0.868433,0.6806,0.1805,1.09264
222420001,-0.876173,0.688,0.1741,1.09467
222430001,-0.87927,0.698,0.1684,1.09744
222440001,-0.883178,0.7056,0.171,1.09957
222450001,-0.880157,0.7,0.1646,1.098
222460001,-0.867067,0.6864,0.1754,1.09423
222470001,-0.861642,0.6856,0.183,1.09401
222480001,-0.866075,0.6798,0.1811,1.09243
222490001,-0.866282,0.6848,0.1813,1.09379
222500001,-0.854575,0.6812,0.1786,1.09281
222510001,-0.85523,0.674,0.1822,1.09086
222520001,-0.85758,0.6686,0.1819,1.08941
222530001,-0.85069,0.6564,0.1901,1.08617
222540001,-0.852615,0.6552,0.1878,1.08586
222550001,-0.842152,0.6614,0.1845,1.08749
222560001,-0.852074,0.661,0.1912,1.08738
222570001,-0.857764,0.6736,0.1873,1.09075
222580001,-0.860869,0.6656,0.1932,1.0886
222590001,-0.852698,0.6556,0.186,1.08596
222600001,-0.858072,0.6668,0.1906,1.08892
222610001,-0.855287,0.6722,0.1871,1.09037
222620001,-0.867559,0.6806,0.1838,1.09264
222630001,-0.873425,0.6954,0.1824,1.09672
222640001,-0.880094,0.6958,0.1712,1.09683
222650001,-0.875496,0.7086,0.1718,1.10042
222660001,-0.89085,0.7274,0.1604,1.10582
222670001,-0.880775,0.724,0.1757,1.10484
222680001,-0.888659,0.7218,0.1711,1.1042
222690001,-0.89582,0.7222,0.157,1.10431
222700001,-0.879804,0.714,0.1591,1.10196
222710001,-0.883963,0.6974,0.1811,1.09727
222720001,-0.872101,0.6894,0.178,1.09505
222730001,-0.857849,0.674,0.1779,1.09086
222740001,-0.870481,0.686,0.1848,1.09412
222750001,-0.863484,0.684,0.1814,1.09357
222760001,-0.865052,0.6872,0.182,1.09445
222770001,-0.8746,0.6908,0.1756,1.09544
222780001,-0.86187,0.6826,0.1795,1.09319
222790001,-0.862652,0.6842,0.1818,1.09363
222800001,-0.862993,0.6878,0.18,1.09461
222810001,-0.862056,0.6794,0.1796,1.09232
222820001,-0.856442,0.6756,0.1829,1.09129
222830001,-0.855311,0.6826,0.1863,1.09319
222840001,-0.860767,0.6856,0.1833,1.09401
222850001,-0.865137,0.6896,0.1862,1.09511
222860001,-0.878804,0.7018,0.1767,1.0985
